timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-07 07:51:19,18445,446,6341,21,153,3,3,5000,100,0,0,0
2026-04-07 07:51:20,18939,494,6510,22,170,3,3,5100,100,0,0,0
2026-04-07 07:51:21,19310,371,6641,22,131,3,3,5200,100,0,0,0
2026-04-07 07:51:22,19724,414,6785,22,144,3,3,5300,100,0,0,0
2026-04-07 07:51:23,20155,431,6934,22,149,3,3,5400,100,0,0,0
2026-04-07 07:51:24,20616,461,7093,23,160,3,3,5500,100,0,0,0
2026-04-07 07:51:25,21049,433,7243,24,151,3,3,5600,100,0,0,0
2026-04-07 07:51:26,21546,497,7415,24,172,3,3,5700,100,0,0,0
2026-04-07 07:51:27,21896,350,7538,25,124,3,3,5800,100,0,0,0
2026-04-07 07:51:28,22417,521,7716,25,178,3,3,6060,260,0,0,0
2026-04-07 07:51:29,22888,471,7879,26,164,3,3,6310,250,0,0,0
2026-04-07 07:51:31,23401,513,8055,26,176,3,3,6800,490,0,0,0
2026-04-07 07:51:32,23841,440,8210,26,155,3,3,7040,240,0,0,0
2026-04-07 07:51:33,24422,581,8408,27,199,3,3,7280,240,0,0,0
2026-04-07 07:51:34,24938,516,8585,29,179,3,3,7510,230,0,0,0
2026-04-07 07:51:35,25430,492,8754,30,170,3,3,7750,240,0,0,0
2026-04-07 07:51:36,25940,510,8929,32,177,2,3,7980,230,0,0,0
2026-04-07 07:51:37,26479,539,9116,32,187,2,3,8210,230,0,0,0
2026-04-07 07:51:38,26880,401,9254,35,141,2,3,8440,230,0,0,0
2026-04-07 07:51:39,27439,559,9446,35,192,3,3,8660,220,0,0,0
2026-04-07 07:51:40,27910,471,9606,36,161,3,3,8880,220,0,0,0
2026-04-07 07:51:41,28467,557,9794,39,191,3,3,9090,210,0,0,0
2026-04-07 07:51:42,28995,528,9975,41,183,3,3,9310,220,0,0,0
2026-04-07 07:51:43,29456,461,10134,43,161,3,3,9520,210,0,0,0
2026-04-07 07:51:44,30027,571,10327,45,195,3,3,9730,210,0,0,0
2026-04-07 07:51:45,30750,723,10569,47,244,3,3,9940,210,0,0,0
2026-04-07 07:51:46,31362,612,10778,48,210,3,3,10150,210,0,0,0
2026-04-07 07:51:47,31792,430,10930,48,152,3,3,10550,400,0,0,0
2026-04-07 07:51:49,32382,590,11130,49,201,3,3,10750,200,0,0,0
2026-04-07 07:51:50,32883,501,11302,49,172,3,3,10940,190,0,0,0
2026-04-07 07:51:51,33468,585,11503,49,201,3,3,11130,190,0,0,0
2026-04-07 07:51:52,34002,534,11690,50,188,3,3,11320,190,0,0,0
2026-04-07 07:51:53,34427,425,11838,51,149,3,3,11500,180,0,0,0
2026-04-07 07:51:54,34943,516,12019,51,181,3,3,11680,180,0,0,0
2026-04-07 07:51:55,35422,479,12183,53,166,3,3,11860,180,0,0,0
2026-04-07 07:51:56,35996,574,12381,53,198,3,3,12040,180,0,0,0
2026-04-07 07:51:57,36482,486,12553,53,172,2,3,12230,190,0,0,0
2026-04-07 07:51:58,37132,650,12776,54,224,3,3,12540,310,0,0,0
2026-04-07 07:51:59,37831,699,13016,55,241,3,3,12860,320,0,0,0
2026-04-07 07:52:00,38353,522,13195,56,180,3,3,13180,320,0,0,0
2026-04-07 07:52:01,38985,632,13413,56,218,3,3,13500,320,0,0,0
2026-04-07 07:52:02,39502,517,13596,56,183,3,3,13820,320,0,0,0
2026-04-07 07:52:03,40104,602,13803,56,207,3,3,14140,320,0,0,0
2026-04-07 07:52:04,40658,554,13998,56,195,3,3,14460,320,0,0,0
2026-04-07 07:52:06,41287,629,14212,57,215,3,3,15090,630,0,0,0
2026-04-07 07:52:07,41803,516,14392,58,181,3,3,15400,310,0,0,0
2026-04-07 07:52:08,42387,584,14594,59,203,3,3,15710,310,0,0,0
2026-04-07 07:52:09,42938,551,14782,62,191,3,3,16020,310,0,0,0
2026-04-07 07:52:10,43552,614,14993,63,212,3,3,16340,320,0,0,0
2026-04-07 07:52:11,44230,678,15227,63,234,3,3,16660,320,0,0,0
2026-04-07 07:52:12,44813,583,15428,63,201,3,3,16980,320,0,0,0
2026-04-07 07:52:13,45461,648,15650,65,224,3,3,17280,300,0,0,0
2026-04-07 07:52:14,46065,604,15855,66,206,3,3,17590,310,0,0,0
2026-04-07 07:52:15,46683,618,16064,68,211,3,3,17900,310,0,0,0
2026-04-07 07:52:16,47351,668,16293,69,230,3,3,18200,300,0,0,0
2026-04-07 07:52:17,48013,662,16519,70,227,3,3,18500,300,0,0,0
2026-04-07 07:52:18,48752,739,16773,70,254,3,3,18800,300,0,0,0
2026-04-07 07:52:19,49387,635,16993,72,222,3,3,19100,300,0,0,0
2026-04-07 07:52:20,50151,764,17251,74,260,3,3,19410,310,0,0,0
2026-04-07 07:52:21,50683,532,17435,76,186,3,3,19700,290,0,0,0
2026-04-07 07:52:23,51371,688,17672,77,238,3,3,20280,580,0,0,0
2026-04-07 07:52:24,52059,688,17905,78,234,3,3,20560,280,0,0,0
2026-04-07 07:52:25,52767,708,18146,79,242,3,3,20830,270,0,0,0
2026-04-07 07:52:26,53442,675,18379,80,234,3,3,21080,250,0,0,0
2026-04-07 07:52:27,54126,684,18610,83,234,3,3,21330,250,0,0,0
2026-04-07 07:52:28,54767,641,18830,87,224,3,3,21680,350,0,0,0
2026-04-07 07:52:29,55444,677,19063,87,233,3,3,22020,340,0,0,0
2026-04-07 07:52:30,55989,545,19254,88,192,3,3,22350,330,0,0,0
2026-04-07 07:52:31,56763,774,19521,89,268,3,3,22680,330,0,0,0
2026-04-07 07:52:32,57432,669,19753,90,233,3,3,23010,330,0,0,0
2026-04-07 07:52:33,58153,721,20001,90,248,3,3,23330,320,0,0,0
2026-04-07 07:52:34,58756,603,20214,91,214,3,3,23660,330,0,0,0
2026-04-07 07:52:35,59526,770,20479,92,266,3,3,23990,330,0,0,0
2026-04-07 07:52:36,60103,577,20679,93,201,3,3,24310,320,0,0,0
2026-04-07 07:52:37,60757,654,20904,96,228,3,3,24620,310,0,0,0
2026-04-07 07:52:38,61405,648,21122,99,221,3,3,24930,310,0,0,0
2026-04-07 07:52:40,62046,641,21348,99,226,3,3,25580,650,0,0,0
2026-04-07 07:52:41,62718,672,21582,99,234,3,3,25900,320,0,0,0
2026-04-07 07:52:42,63395,677,21814,101,234,3,3,26240,340,0,0,0
2026-04-07 07:52:43,64055,660,22045,103,233,3,3,26570,330,0,0,0
2026-04-07 07:52:44,64702,647,22274,105,231,3,3,26910,340,0,0,0
2026-04-07 07:52:45,65375,673,22506,106,233,3,3,27250,340,0,0,0
2026-04-07 07:52:46,66095,720,22753,108,249,3,3,27580,330,0,0,0
2026-04-07 07:52:47,66844,749,23011,108,258,3,3,27930,350,0,0,0
2026-04-07 07:52:48,67667,823,23293,109,283,3,3,28280,350,0,0,0
2026-04-07 07:52:49,68441,774,23562,109,269,3,3,28630,350,0,0,0
2026-04-07 07:52:50,69197,756,23819,110,258,3,3,28990,360,0,0,0
2026-04-07 07:52:51,70002,805,24100,111,282,3,3,29350,360,0,0,0
2026-04-07 07:52:52,70731,729,24352,112,253,3,3,29710,360,0,0,0
2026-04-07 07:52:53,71519,788,24627,113,276,3,3,30060,350,0,0,0
2026-04-07 07:52:54,72362,843,24917,115,292,3,3,30400,340,0,0,0
2026-04-07 07:52:55,73218,856,25216,115,299,3,3,30760,360,0,0,0
2026-04-07 07:52:56,73999,781,25488,115,272,3,3,31130,370,0,0,0
2026-04-07 07:52:57,74839,840,25779,117,293,3,3,31960,830,0,0,0
2026-04-07 07:52:59,75470,631,26004,118,226,3,3,32430,470,0,0,0
2026-04-07 07:53:00,76310,840,26293,119,290,3,3,32900,470,0,0,0
2026-04-07 07:53:01,77173,863,26592,119,299,3,3,33380,480,0,0,0
2026-04-07 07:53:02,77928,755,26854,121,264,3,3,33860,480,0,0,0
2026-04-07 07:53:03,78666,738,27108,124,257,3,3,34340,480,0,0,0
2026-04-07 07:53:04,79507,841,27398,126,292,3,3,34800,460,0,0,0
2026-04-07 07:53:05,80394,887,27701,129,306,3,3,35240,440,0,0,0
2026-04-07 07:53:06,81215,821,27985,129,284,3,3,35690,450,0,0,0
2026-04-07 07:53:07,82022,807,28262,130,278,3,3,36140,450,0,0,0
2026-04-07 07:53:08,82696,674,28496,130,234,3,3,36580,440,0,0,0
2026-04-07 07:53:09,83451,755,28758,131,263,3,3,37040,460,0,0,0
2026-04-07 07:53:10,84287,836,29044,132,287,3,3,37510,470,0,0,0
2026-04-07 07:53:11,85027,740,29301,132,257,3,3,37990,480,0,0,0
2026-04-07 07:53:12,85759,732,29559,134,260,3,3,38460,470,0,0,0
2026-04-07 07:53:13,86625,866,29859,135,301,3,3,38930,470,0,0,0
2026-04-07 07:53:14,87571,946,30178,138,322,3,3,39390,460,0,0,0
2026-04-07 07:53:15,88297,726,30434,139,257,3,3,39840,450,0,0,0
2026-04-07 07:53:17,89016,719,30681,141,249,3,3,40720,880,0,0,0
2026-04-07 07:53:18,89883,867,30978,143,299,3,3,41150,430,0,0,0
2026-04-07 07:53:19,90685,802,31257,144,280,3,3,41580,430,0,0,0
2026-04-07 07:53:20,91524,839,31544,145,288,3,3,42000,420,0,0,0
2026-04-07 07:53:21,92345,821,31823,148,282,3,3,42420,420,0,0,0
2026-04-07 07:53:22,93224,879,32125,149,303,3,3,42830,410,0,0,0
2026-04-07 07:53:23,94159,935,32442,152,320,3,3,43230,400,0,0,0
2026-04-07 07:53:24,95017,858,32738,153,297,3,3,43620,390,0,0,0
2026-04-07 07:53:25,95812,795,33012,155,276,3,3,44010,390,0,0,0
2026-04-07 07:53:26,96672,860,33308,158,299,3,3,44390,380,0,0,0
2026-04-07 07:53:27,97484,812,33590,158,282,3,3,44750,360,0,0,0
2026-04-07 07:53:28,98310,826,33879,158,289,3,3,45220,470,0,0,0
2026-04-07 07:53:29,99167,857,34175,159,297,3,3,45680,460,0,0,0
2026-04-07 07:53:30,100023,856,34472,159,297,3,3,46130,450,0,0,0
2026-04-07 07:53:31,100872,849,34764,161,294,3,3,46600,470,0,0,0
2026-04-07 07:53:32,101747,875,35066,162,303,3,3,47070,470,0,0,0
2026-04-07 07:53:33,102596,849,35358,162,292,3,3,47520,450,0,0,0
2026-04-07 07:53:35,103363,767,35621,163,264,3,3,48420,900,0,0,0
2026-04-07 07:53:36,104328,965,35949,166,331,3,3,48870,450,0,0,0
2026-04-07 07:53:37,105211,883,36256,168,309,3,3,49310,440,0,0,0
2026-04-07 07:53:38,106078,867,36554,170,300,3,3,49750,440,0,0,0
2026-04-07 07:53:39,106932,854,36851,171,298,3,3,50190,440,0,0,0
2026-04-07 07:53:40,107844,912,37170,171,319,3,3,50630,440,0,0,0
2026-04-07 07:53:41,108838,994,37509,171,339,3,3,51060,430,0,0,0
2026-04-07 07:53:42,109728,890,37819,171,310,3,3,51480,420,0,0,0
2026-04-07 07:53:43,110602,874,38125,171,306,3,3,51910,430,0,0,0
2026-04-07 07:53:44,111506,904,38437,173,314,3,3,52320,410,0,0,0
2026-04-07 07:53:45,112416,910,38752,174,316,3,3,52720,400,0,0,0
2026-04-07 07:53:46,113348,932,39071,178,323,2,3,53130,410,0,0,0
2026-04-07 07:53:47,114243,895,39380,178,309,3,3,53520,390,0,0,0
2026-04-07 07:53:48,115066,823,39667,180,289,2,3,53900,380,0,0,0
2026-04-07 07:53:49,115921,855,39963,182,298,3,3,54290,390,0,0,0
2026-04-07 07:53:50,116834,913,40279,182,316,3,3,54680,390,0,0,0
2026-04-07 07:53:51,117772,938,40603,182,324,3,3,55070,390,0,0,0
2026-04-07 07:53:53,118615,843,40892,186,293,3,3,55900,830,0,0,0
2026-04-07 07:53:54,119505,890,41197,189,308,3,3,56310,410,0,0,0
2026-04-07 07:53:55,120389,884,41502,189,305,3,3,56710,400,0,0,0
2026-04-07 07:53:56,121223,834,41792,189,290,3,3,57110,400,0,0,0
2026-04-07 07:53:57,122147,924,42109,190,318,3,3,57500,390,0,0,0
2026-04-07 07:53:58,123051,904,42420,191,312,3,3,57930,430,0,0,0
2026-04-07 07:53:59,124004,953,42749,191,329,3,3,58360,430,0,0,0
2026-04-07 07:54:00,124888,884,43056,193,309,3,3,58810,450,0,0,0
2026-04-07 07:54:01,125816,928,43375,193,319,3,3,59270,460,0,0,0
2026-04-07 07:54:02,126652,836,43663,194,289,3,3,59720,450,0,0,0
2026-04-07 07:54:03,127587,935,43986,194,323,3,3,60160,440,0,0,0
2026-04-07 07:54:04,128579,992,44324,198,342,3,3,60620,460,0,0,0
2026-04-07 07:54:05,129503,924,44642,200,320,3,3,61080,460,0,0,0
2026-04-07 07:54:06,130401,898,44952,200,310,3,3,61540,460,0,0,0
2026-04-07 07:54:07,131350,949,45278,201,327,3,3,62010,470,0,0,0
2026-04-07 07:54:08,132303,953,45613,201,335,3,3,62480,470,0,0,0
2026-04-07 07:54:09,133307,1004,45957,202,345,3,3,62930,450,0,0,0
2026-04-07 07:54:11,134258,951,46285,202,328,3,3,63840,910,0,0,0
2026-04-07 07:54:12,135224,966,46618,204,335,3,3,64290,450,0,0,0
2026-04-07 07:54:13,136165,941,46943,205,326,3,3,64730,440,0,0,0
2026-04-07 07:54:14,137121,956,47277,206,335,3,3,65160,430,0,0,0
2026-04-07 07:54:15,138000,879,47578,207,302,3,3,65590,430,0,0,0
2026-04-07 07:54:16,139010,1010,47924,209,348,3,3,66020,430,0,0,0
2026-04-07 07:54:17,139943,933,48245,210,322,3,3,66450,430,0,0,0
2026-04-07 07:54:18,140954,1011,48598,210,353,3,3,66870,420,0,0,0
2026-04-07 07:54:19,141905,951,48925,211,328,3,3,67280,410,0,0,0
2026-04-07 07:54:20,142769,864,49231,211,306,3,3,67690,410,0,0,0
2026-04-07 07:54:21,143760,991,49572,214,344,3,3,68100,410,0,0,0
2026-04-07 07:54:22,144734,974,49913,214,341,3,3,68500,400,0,0,0
2026-04-07 07:54:23,145728,994,50262,214,349,3,3,68890,390,0,0,0
2026-04-07 07:54:24,146586,858,50559,215,298,3,3,69260,370,0,0,0
2026-04-07 07:54:25,147513,927,50876,216,318,3,3,69640,380,0,0,0
2026-04-07 07:54:26,148542,1029,51228,218,354,3,3,70010,370,0,0,0
2026-04-07 07:54:27,149555,1013,51577,219,350,3,3,70370,360,0,0,0
2026-04-07 07:54:29,150598,1043,51932,220,356,3,3,71140,770,0,0,0
2026-04-07 07:54:30,151545,947,52257,221,326,3,3,71530,390,0,0,0
2026-04-07 07:54:31,152454,909,52566,224,312,3,3,71910,380,0,0,0
2026-04-07 07:54:32,153437,983,52899,227,336,3,3,72290,380,0,0,0
2026-04-07 07:54:33,154401,964,53231,227,332,3,3,72660,370,0,0,0
2026-04-07 07:54:34,155374,973,53568,230,340,3,3,73020,360,0,0,0
2026-04-07 07:54:35,156427,1053,53930,230,362,3,3,73380,360,0,0,0
2026-04-07 07:54:36,157401,974,54267,232,339,3,3,73740,360,0,0,0
2026-04-07 07:54:37,158359,958,54596,233,330,3,3,74090,350,0,0,0
2026-04-07 07:54:38,159401,1042,54954,234,359,3,3,74440,350,0,0,0
2026-04-07 07:54:39,160419,1018,55309,235,356,3,3,74790,350,0,0,0
2026-04-07 07:54:40,161358,939,55631,236,323,3,3,75140,350,0,0,0
2026-04-07 07:54:41,162330,972,55968,236,337,3,3,75500,360,0,0,0
2026-04-07 07:54:42,163293,963,56303,237,336,3,3,76210,710,0,0,0
2026-04-07 07:54:43,164273,980,56642,239,341,3,3,76940,730,0,0,0
2026-04-07 07:54:44,165328,1055,57000,242,361,3,3,77650,710,0,0,0
2026-04-07 07:54:45,166243,915,57320,242,320,3,3,78350,700,0,0,0
2026-04-07 07:54:47,167268,1025,57673,244,355,3,3,79790,1440,0,0,0
2026-04-07 07:54:48,168248,980,58011,246,340,2,3,80530,740,0,0,0
2026-04-07 07:54:49,169317,1069,58378,247,368,3,3,81270,740,0,0,0
2026-04-07 07:54:50,170347,1030,58732,249,356,3,3,82000,730,0,0,0
2026-04-07 07:54:51,171370,1023,59083,252,354,3,3,82730,730,0,0,0
2026-04-07 07:54:52,172439,1069,59452,252,369,3,3,83450,720,0,0,0
2026-04-07 07:54:53,173405,966,59785,252,333,3,3,84170,720,0,0,0
2026-04-07 07:54:54,174409,1004,60130,254,347,3,3,84890,720,0,0,0
2026-04-07 07:54:55,175396,987,60469,256,341,3,3,85610,720,0,0,0
2026-04-07 07:54:56,176346,950,60801,258,334,3,3,86320,710,0,0,0
2026-04-07 07:54:57,177370,1024,61152,260,353,3,3,87040,720,0,0,0
2026-04-07 07:54:58,178397,1027,61510,262,360,3,3,87780,740,0,0,0
2026-04-07 07:54:59,179380,983,61849,262,339,3,3,88530,750,0,0,0
2026-04-07 07:55:00,180416,1036,62207,262,358,3,3,89270,740,0,0,0
2026-04-07 07:55:01,181421,1005,62550,266,347,3,3,89990,720,0,0,0
2026-04-07 07:55:02,182399,978,62890,267,341,3,3,90730,740,0,0,0
2026-04-07 07:55:04,183351,952,63215,271,329,3,3,92180,1450,0,0,0
2026-04-07 07:55:05,184422,1071,63586,273,373,3,3,92910,730,0,0,0
2026-04-07 07:55:06,185468,1046,63948,275,364,3,3,93650,740,0,0,0
2026-04-07 07:55:07,186459,991,64295,278,350,3,3,94380,730,0,0,0
2026-04-07 07:55:08,187431,972,64632,278,337,3,3,95110,730,0,0,0
2026-04-07 07:55:09,188361,930,64953,279,322,3,3,95880,770,0,0,0
2026-04-07 07:55:10,189444,1083,65329,279,376,3,3,96670,790,0,0,0
2026-04-07 07:55:11,190432,988,65672,280,344,3,3,97450,780,0,0,0
2026-04-07 07:55:12,191432,1000,66020,281,349,2,3,98240,790,0,0,0
2026-04-07 07:55:13,192453,1021,66378,281,358,3,3,99030,790,0,0,0
2026-04-07 07:55:14,193470,1017,66732,284,357,3,3,99810,780,0,0,0
2026-04-07 07:55:15,194489,1019,67085,286,355,3,3,100590,780,0,0,0
2026-04-07 07:55:16,195598,1109,67468,287,384,3,3,101350,760,0,0,0
2026-04-07 07:55:17,196675,1077,67835,290,370,3,3,102100,750,0,0,0
2026-04-07 07:55:18,197690,1015,68183,292,350,3,3,102840,740,0,0,0
2026-04-07 07:55:19,198747,1057,68548,293,366,4,3,103580,740,0,0,0
2026-04-07 07:55:20,199820,1073,68919,294,372,3,3,104330,750,0,0,0
2026-04-07 07:55:22,200872,1052,69279,298,364,3,3,105890,1560,0,0,0
2026-04-07 07:55:23,201916,1044,69636,300,359,2,3,106670,780,0,0,0
2026-04-07 07:55:24,203003,1087,70007,302,373,3,3,107470,800,0,0,0
2026-04-07 07:55:25,204082,1079,70377,304,372,3,3,108260,790,0,0,0
2026-04-07 07:55:26,205156,1074,70748,304,371,3,3,109020,760,0,0,0
2026-04-07 07:55:27,206180,1024,71105,305,358,3,3,109760,740,0,0,0
2026-04-07 07:55:28,207207,1027,71456,307,353,3,3,110530,770,0,0,0
2026-04-07 07:55:29,208319,1112,71838,307,382,3,3,111290,760,0,0,0
2026-04-07 07:55:30,209348,1029,72194,307,356,3,3,112060,770,0,0,0
2026-04-07 07:55:31,210471,1123,72576,308,383,3,3,112830,770,0,0,0
2026-04-07 07:55:32,211557,1086,72940,311,367,3,3,113580,750,0,0,0
2026-04-07 07:55:33,212631,1074,73308,314,371,3,3,114340,760,0,0,0
2026-04-07 07:55:34,213662,1031,73658,315,351,3,3,115090,750,0,0,0
2026-04-07 07:55:35,214674,1012,74010,315,352,3,4,115840,750,0,0,0
2026-04-07 07:55:36,215701,1027,74360,317,352,3,3,116630,790,0,0,0
2026-04-07 07:55:37,216723,1022,74709,319,351,3,3,117430,800,0,0,0
2026-04-07 07:55:38,217747,1024,75064,320,356,3,3,118230,800,0,0,0
2026-04-07 07:55:40,218812,1065,75427,321,364,3,3,119810,1580,0,0,0
2026-04-07 07:55:41,219784,972,75766,322,340,3,3,120590,780,0,0,0
2026-04-07 07:55:42,220786,1002,76113,324,349,2,3,121370,780,0,0,0
2026-04-07 07:55:43,221839,1053,76474,324,361,3,3,122150,780,0,0,0
2026-04-07 07:55:44,222896,1057,76838,324,364,3,3,122920,770,0,0,0
2026-04-07 07:55:45,223950,1054,77204,324,366,3,3,123680,760,0,0,0
2026-04-07 07:55:46,225029,1079,77568,326,366,3,3,124430,750,0,0,0
2026-04-07 07:55:47,226124,1095,77946,326,378,3,3,125170,740,0,0,0
2026-04-07 07:55:48,227217,1093,78320,327,375,3,3,125920,750,0,0,0
2026-04-07 07:55:49,228287,1070,78690,327,370,3,3,126680,760,0,0,0
2026-04-07 07:55:50,229380,1093,79064,328,375,3,3,127440,760,0,0,0
2026-04-07 07:55:51,230418,1038,79430,329,367,3,3,128200,760,0,0,0
2026-04-07 07:55:52,231478,1060,79794,330,365,3,3,128960,760,0,0,0
2026-04-07 07:55:53,232476,998,80143,330,349,3,3,129720,760,0,0,0
2026-04-07 07:55:54,233549,1073,80511,330,368,3,3,130490,770,0,0,0
2026-04-07 07:55:55,234619,1070,80883,330,372,3,4,131250,760,0,0,0
2026-04-07 07:55:56,235666,1047,81237,331,355,3,3,132000,750,0,0,0
2026-04-07 07:55:58,236717,1051,81593,331,356,3,3,133480,1480,0,0,0
2026-04-07 07:55:59,237684,967,81931,331,338,2,3,134230,750,0,0,0
2026-04-07 07:56:00,238778,1094,82303,332,373,3,3,134970,740,0,0,0
2026-04-07 07:56:01,239837,1059,82670,333,368,3,3,135710,740,0,0,0
2026-04-07 07:56:02,240905,1068,83040,335,372,3,3,136440,730,0,0,0
2026-04-07 07:56:03,242004,1099,83420,335,380,3,3,137180,740,0,0,0
2026-04-07 07:56:04,243102,1098,83790,339,374,3,3,137920,740,0,0,0
2026-04-07 07:56:05,244199,1097,84167,341,379,3,3,138690,770,0,0,0
2026-04-07 07:56:06,245283,1084,84542,341,375,2,3,139470,780,0,0,0
2026-04-07 07:56:07,246396,1113,84926,342,385,3,3,140260,790,0,0,0
2026-04-07 07:56:08,247497,1101,85306,344,382,3,3,141060,800,0,0,0
2026-04-07 07:56:09,248572,1075,85681,345,376,3,3,141860,800,0,0,0
2026-04-07 07:56:10,249706,1134,86068,346,388,3,3,142660,800,0,0,0
2026-04-07 07:56:11,250833,1127,86454,350,390,3,3,143470,810,0,0,0
2026-04-07 07:56:12,251960,1127,86836,350,382,3,3,144280,810,0,0,0
2026-04-07 07:56:13,253079,1119,87223,351,388,2,4,145090,810,0,0,0
2026-04-07 07:56:14,254094,1015,87571,353,350,3,3,145890,800,0,0,0
2026-04-07 07:56:16,255234,1140,87962,354,392,3,3,147480,1590,0,0,0
2026-04-07 07:56:17,256316,1082,88338,356,378,3,3,148260,780,0,0,0
2026-04-07 07:56:18,257379,1063,88702,356,364,3,3,149030,770,0,0,0
2026-04-07 07:56:19,258423,1044,89069,357,368,3,3,149800,770,0,0,0
2026-04-07 07:56:20,259570,1147,89462,357,393,3,3,150570,770,0,0,0
2026-04-07 07:56:21,260628,1058,89828,357,366,3,3,151340,770,0,0,0
2026-04-07 07:56:22,261702,1074,90194,359,368,3,3,152110,770,0,0,0
2026-04-07 07:56:23,262819,1117,90581,360,388,3,3,152880,770,0,0,0
2026-04-07 07:56:24,263943,1124,90962,362,383,3,3,153650,770,0,0,0
2026-04-07 07:56:25,264966,1023,91317,362,355,3,3,154430,780,0,0,0
2026-04-07 07:56:26,266125,1159,91709,366,396,3,3,155210,780,0,0,0
2026-04-07 07:56:27,267279,1154,92110,367,402,3,3,155990,780,0,0,0
2026-04-07 07:56:28,268412,1133,92495,368,386,3,3,156790,800,0,0,0
2026-04-07 07:56:29,269499,1087,92870,371,378,3,3,157590,800,0,0,0
2026-04-07 07:56:30,270566,1067,93239,373,371,3,3,158390,800,0,0,0
2026-04-07 07:56:31,271586,1020,93596,375,359,3,4,159190,800,0,0,0
2026-04-07 07:56:32,272643,1057,93957,376,362,3,3,159990,800,0,0,0
2026-04-07 07:56:34,273739,1096,94334,378,379,2,3,161610,1620,0,0,0
