timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-06 07:10:47,56255,724,19361,78,251,1,3,0,0,0,0,108
2026-04-06 07:10:48,57008,753,19620,80,261,2,3,0,0,0,0,122
2026-04-06 07:10:49,57693,685,19856,82,238,2,3,0,0,0,0,106
2026-04-06 07:10:50,58411,718,20105,83,250,2,3,0,0,0,0,156
2026-04-06 07:10:51,59298,887,20412,83,307,1,3,0,0,0,0,227
2026-04-06 07:10:52,60144,846,20699,86,290,2,3,0,0,0,0,215
2026-04-06 07:10:53,60802,658,20928,87,230,2,3,0,0,0,0,168
2026-04-06 07:10:54,61548,746,21186,89,260,2,3,0,0,0,0,205
2026-04-06 07:10:55,62303,755,21446,91,262,2,3,0,0,0,0,1
2026-04-06 07:10:56,63127,824,21727,91,281,2,3,0,0,0,0,28
2026-04-06 07:10:57,63968,841,22018,92,292,2,3,0,0,0,0,30
2026-04-06 07:10:58,64783,815,22300,93,283,2,3,0,0,0,0,48
2026-04-06 07:10:59,65548,765,22566,94,267,2,3,0,0,0,0,63
2026-04-06 07:11:00,66363,815,22848,94,282,2,3,0,0,0,0,69
2026-04-06 07:11:01,67191,828,23137,95,290,2,3,0,0,0,0,105
2026-04-06 07:11:02,67915,724,23388,95,251,2,3,0,0,0,0,84
2026-04-06 07:11:04,68773,858,23681,99,297,2,3,0,0,0,0,138
2026-04-06 07:11:05,69564,791,23960,99,279,2,3,0,0,0,0,136
2026-04-06 07:11:06,70342,778,24228,100,269,2,3,0,0,0,0,152
2026-04-06 07:11:07,71110,768,24492,103,267,2,3,0,0,0,0,155
2026-04-06 07:11:08,71840,730,24745,104,254,2,3,0,0,0,0,167
2026-04-06 07:11:09,72642,802,25024,105,280,2,3,0,0,0,0,188
2026-04-06 07:11:10,73505,863,25322,105,298,2,3,0,0,0,0,224
2026-04-06 07:11:11,74364,859,25617,107,297,2,3,0,0,0,0,223
2026-04-06 07:11:12,75221,857,25910,108,294,2,3,0,0,0,0,248
2026-04-06 07:11:13,75985,764,26178,108,268,2,3,0,0,0,0,16
2026-04-06 07:11:14,76795,810,26459,110,283,2,3,0,0,0,0,28
2026-04-06 07:11:15,77636,841,26752,111,294,2,3,0,0,0,0,36
2026-04-06 07:11:16,78505,869,27049,113,299,2,3,0,0,0,0,52
2026-04-06 07:11:17,79277,772,27319,113,270,2,3,0,0,0,0,66
2026-04-06 07:11:18,80126,849,27614,114,296,2,3,0,0,0,0,98
2026-04-06 07:11:19,80842,716,27865,116,253,2,3,0,0,0,0,97
2026-04-06 07:11:21,81776,934,28188,116,323,2,3,0,0,0,0,128
2026-04-06 07:11:22,82716,940,28512,118,326,2,3,0,0,0,0,162
2026-04-06 07:11:23,83544,828,28797,119,286,2,3,0,0,0,0,159
2026-04-06 07:11:24,84301,757,29062,121,267,2,3,0,0,0,0,161
2026-04-06 07:11:25,85261,960,29392,124,333,2,3,0,0,0,0,209
2026-04-06 07:11:26,86068,807,29673,124,281,2,3,0,0,0,0,191
2026-04-06 07:11:27,86941,873,29978,124,305,2,3,0,0,0,0,224
2026-04-06 07:11:28,87930,989,30315,126,339,2,3,0,0,0,0,274
2026-04-06 07:11:29,88768,838,30603,130,292,2,3,0,0,0,0,230
2026-04-06 07:11:30,89634,866,30903,130,300,2,3,0,0,0,0,2
2026-04-06 07:11:31,90533,899,31213,130,310,2,3,0,0,0,0,14
2026-04-06 07:11:32,91349,816,31494,131,282,2,3,0,0,0,0,34
2026-04-06 07:11:33,92176,827,31782,131,288,2,3,0,0,0,0,55
2026-04-06 07:11:34,93052,876,32081,134,302,2,3,0,0,0,0,66
2026-04-06 07:11:35,93999,947,32404,134,323,2,3,0,0,0,0,87
2026-04-06 07:11:36,94718,719,32656,136,254,2,3,0,0,0,0,64
2026-04-06 07:11:38,95543,825,32941,137,286,2,3,0,0,0,0,115
2026-04-06 07:11:39,96504,961,33269,139,330,2,3,0,0,0,0,147
2026-04-06 07:11:40,97512,1008,33613,139,344,2,3,0,0,0,0,176
2026-04-06 07:11:41,98513,1001,33956,139,343,2,3,0,0,0,0,175
2026-04-06 07:11:42,99298,785,34233,139,277,2,3,0,0,0,0,163
2026-04-06 07:11:43,100208,910,34542,142,312,2,3,0,0,0,0,220
2026-04-06 07:11:44,101020,812,34827,142,285,2,3,0,0,0,0,185
2026-04-06 07:11:45,101977,957,35157,143,331,2,3,0,0,0,0,242
2026-04-06 07:11:46,102969,992,35498,143,341,2,3,0,0,0,0,271
2026-04-06 07:11:47,103973,1004,35848,143,350,2,3,0,0,0,0,306
2026-04-06 07:11:48,104886,913,36163,145,317,2,3,0,0,0,0,15
2026-04-06 07:11:49,105675,789,36440,146,278,2,3,0,0,0,0,29
2026-04-06 07:11:50,106626,951,36769,147,330,2,3,0,0,0,0,48
2026-04-06 07:11:51,107534,908,37089,148,321,2,3,0,0,0,0,60
2026-04-06 07:11:52,108476,942,37411,150,324,2,3,0,0,0,0,93
2026-04-06 07:11:53,109379,903,37725,150,314,2,3,0,0,0,0,96
2026-04-06 07:11:54,110292,913,38036,150,311,2,3,0,0,0,0,30
2026-04-06 07:11:56,111245,953,38361,153,328,2,3,0,0,0,0,134
2026-04-06 07:11:57,112200,955,38692,154,332,2,3,0,0,0,0,135
2026-04-06 07:11:58,113057,857,38994,154,302,2,3,0,0,0,0,147
2026-04-06 07:11:59,114010,953,39325,155,332,2,3,0,0,0,0,193
2026-04-06 07:12:00,114903,893,39638,155,313,2,3,0,0,0,0,194
2026-04-06 07:12:01,115910,1007,39978,159,344,2,3,0,0,0,0,232
2026-04-06 07:12:02,116928,1018,40327,159,349,2,3,0,0,0,0,256
2026-04-06 07:12:03,117887,959,40657,159,330,1,3,0,0,0,0,252
2026-04-06 07:12:04,118969,1082,41028,161,373,2,3,0,0,0,0,311
2026-04-06 07:12:05,119908,939,41351,162,324,2,3,0,0,0,0,8
2026-04-06 07:12:06,120885,977,41687,164,338,2,3,0,0,0,0,23
2026-04-06 07:12:07,121915,1030,42042,164,355,2,3,0,0,0,0,44
2026-04-06 07:12:08,122790,875,42346,164,304,2,3,0,0,0,0,52
2026-04-06 07:12:09,123711,921,42667,165,322,1,3,0,0,0,0,75
2026-04-06 07:12:10,124659,948,42996,167,331,2,3,0,0,0,0,92
2026-04-06 07:12:11,125615,956,43328,168,333,2,3,0,0,0,0,97
2026-04-06 07:12:13,126494,879,43629,171,304,2,3,0,0,0,0,132
2026-04-06 07:12:14,127497,1003,43974,173,347,2,3,0,0,0,0,159
2026-04-06 07:12:15,128440,943,44304,174,331,2,3,0,0,0,0,158
2026-04-06 07:12:16,129375,935,44629,175,326,2,3,0,0,0,0,184
2026-04-06 07:12:17,130357,982,44971,176,343,2,3,0,0,0,0,204
2026-04-06 07:12:18,131282,925,45288,179,320,2,3,0,0,0,0,216
2026-04-06 07:12:19,132281,999,45636,180,349,2,3,0,0,0,0,244
2026-04-06 07:12:20,133235,954,45964,181,329,2,3,0,0,0,0,240
2026-04-06 07:12:21,134267,1032,46319,183,357,2,3,0,0,0,0,308
2026-04-06 07:12:22,135244,977,46656,186,340,2,3,0,0,0,0,292
2026-04-06 07:12:23,136195,951,46982,187,327,2,3,0,0,0,0,22
2026-04-06 07:12:24,137205,1010,47330,190,351,2,3,0,0,0,0,36
2026-04-06 07:12:25,138142,937,47651,191,322,2,3,0,0,0,0,47
2026-04-06 07:12:26,139128,986,47993,191,342,1,3,0,0,0,0,66
2026-04-06 07:12:27,140157,1029,48345,193,354,2,3,0,0,0,0,101
2026-04-06 07:12:28,141197,1040,48704,195,361,2,3,0,0,0,0,108
2026-04-06 07:12:30,142151,954,49029,197,327,2,3,0,0,0,0,121
2026-04-06 07:12:31,143203,1052,49395,198,367,2,3,0,0,0,0,148
2026-04-06 07:12:32,144164,961,49728,200,335,2,3,0,0,0,0,160
2026-04-06 07:12:33,145115,951,50054,201,327,2,3,0,0,0,0,164
2026-04-06 07:12:34,146215,1100,50436,201,382,2,3,0,0,0,0,226
2026-04-06 07:12:35,147253,1038,50791,203,357,2,3,0,0,0,0,221
2026-04-06 07:12:36,148239,986,51137,204,347,2,3,0,0,0,0,233
2026-04-06 07:12:37,149249,1010,51486,204,349,2,3,0,0,0,0,266
2026-04-06 07:12:38,150176,927,51810,205,325,2,3,0,0,0,0,250
2026-04-06 07:12:39,151153,977,52147,208,340,2,3,0,0,0,0,282
2026-04-06 07:12:40,152210,1057,52512,208,365,2,3,0,0,0,0,8
2026-04-06 07:12:41,153183,973,52847,210,337,2,3,0,0,0,0,26
2026-04-06 07:12:42,154145,962,53180,212,335,2,3,0,0,0,0,39
2026-04-06 07:12:43,155057,912,53499,214,321,2,3,0,0,0,0,63
2026-04-06 07:12:44,156061,1004,53843,215,345,2,3,0,0,0,0,84
2026-04-06 07:12:45,157074,1013,54194,217,353,1,3,0,0,0,0,94
2026-04-06 07:12:46,158143,1069,54557,219,365,2,3,0,0,0,0,140
2026-04-06 07:12:48,159076,933,54879,221,324,2,3,0,0,0,0,139
2026-04-06 07:12:49,160016,940,55208,222,330,2,3,0,0,0,0,157
2026-04-06 07:12:50,161015,999,55554,223,347,2,3,0,0,0,0,171
2026-04-06 07:12:51,162032,1017,55899,229,351,2,3,0,0,0,0,205
2026-04-06 07:12:52,162954,922,56221,229,322,2,3,0,0,0,0,183
2026-04-06 07:12:53,163981,1027,56574,230,354,2,3,0,0,0,0,243
2026-04-06 07:12:54,164971,990,56914,232,342,2,3,0,0,0,0,242
2026-04-06 07:12:55,165937,966,57247,232,333,1,3,0,0,0,0,178
2026-04-06 07:12:56,166946,1009,57595,233,349,2,3,0,0,0,0,281
2026-04-06 07:12:57,167945,999,57940,233,345,1,3,0,0,0,0,4
2026-04-06 07:12:58,168966,1021,58296,235,358,2,3,0,0,0,0,23
2026-04-06 07:12:59,170012,1046,58654,237,360,2,3,0,0,0,0,44
2026-04-06 07:13:00,171031,1019,59005,239,353,2,3,0,0,0,0,58
2026-04-06 07:13:01,172095,1064,59370,239,365,2,3,0,0,0,0,76
2026-04-06 07:13:02,173103,1008,59721,241,353,2,3,0,0,0,0,92
2026-04-06 07:13:03,174089,986,60061,244,343,2,3,0,0,0,0,119
2026-04-06 07:13:05,175165,1076,60432,245,372,2,3,0,0,0,0,126
2026-04-06 07:13:06,176196,1031,60785,246,354,2,3,0,0,0,0,161
2026-04-06 07:13:07,177259,1063,61155,246,370,2,3,0,0,0,0,168
2026-04-06 07:13:08,178253,994,61500,249,348,2,3,0,0,0,0,186
2026-04-06 07:13:09,179276,1023,61850,251,352,2,3,0,0,0,0,201
2026-04-06 07:13:10,180242,966,62183,252,334,2,3,0,0,0,0,213
2026-04-06 07:13:11,181267,1025,62539,253,357,2,3,0,0,0,0,236
2026-04-06 07:13:12,182326,1059,62901,254,363,2,3,0,0,0,0,275
2026-04-06 07:13:13,183367,1041,63259,257,361,2,3,0,0,0,0,282
2026-04-06 07:13:14,184423,1056,63625,259,368,2,3,0,0,0,0,309
2026-04-06 07:13:15,185476,1053,63989,262,367,2,3,0,0,0,0,12
2026-04-06 07:13:16,186495,1019,64345,262,356,2,3,0,0,0,0,34
2026-04-06 07:13:17,187524,1029,64702,262,357,2,3,0,0,0,0,54
2026-04-06 07:13:18,188593,1069,65068,263,367,2,3,0,0,0,0,54
2026-04-06 07:13:19,189567,974,65408,266,343,2,3,0,0,0,0,83
2026-04-06 07:13:20,190684,1117,65791,269,386,2,3,0,0,0,0,111
2026-04-06 07:13:22,191690,1006,66135,270,345,2,3,0,0,0,0,127
2026-04-06 07:13:23,192734,1044,66497,270,362,2,3,0,0,0,0,156
2026-04-06 07:13:24,193699,965,66829,274,336,2,3,0,0,0,0,153
2026-04-06 07:13:25,194704,1005,67176,277,350,2,3,0,0,0,0,170
2026-04-06 07:13:26,195814,1110,67555,278,380,2,3,0,0,0,0,223
2026-04-06 07:13:27,196811,997,67904,279,350,1,3,0,0,0,0,222
2026-04-06 07:13:28,197856,1045,68267,280,364,2,3,0,0,0,0,244
2026-04-06 07:13:29,198930,1074,68638,282,373,2,3,0,0,0,0,267
2026-04-06 07:13:30,199946,1016,68994,283,357,2,3,0,0,0,0,265
2026-04-06 07:13:31,200998,1052,69353,287,363,2,3,0,0,0,0,287
2026-04-06 07:13:32,201998,1000,69695,289,344,2,3,0,0,0,0,6
2026-04-06 07:13:33,202999,1001,70041,293,350,2,3,0,0,0,0,15
2026-04-06 07:13:34,204092,1093,70419,294,379,2,3,0,0,0,0,50
2026-04-06 07:13:35,205211,1119,70798,298,383,2,3,0,0,0,0,80
2026-04-06 07:13:36,206259,1048,71158,301,363,2,3,0,0,0,0,73
2026-04-06 07:13:37,207301,1042,71518,301,360,2,3,0,0,0,0,103
2026-04-06 07:13:38,208383,1082,71892,304,377,2,3,0,0,0,0,124
2026-04-06 07:13:40,209466,1083,72268,305,377,2,3,0,0,0,0,158
2026-04-06 07:13:41,210554,1088,72645,306,378,2,3,0,0,0,0,164
2026-04-06 07:13:42,211603,1049,73006,306,361,2,3,0,0,0,0,166
2026-04-06 07:13:43,212701,1098,73384,308,380,2,3,0,0,0,0,204
2026-04-06 07:13:44,213759,1058,73747,311,366,2,3,0,0,0,0,223
2026-04-06 07:13:45,214865,1106,74125,312,379,2,3,0,0,0,0,241
2026-04-06 07:13:46,215915,1050,74486,314,363,2,3,0,0,0,0,252
2026-04-06 07:13:47,216924,1009,74833,315,348,2,3,0,0,0,0,273
2026-04-06 07:13:48,217998,1074,75206,317,375,2,3,0,0,0,0,306
2026-04-06 07:13:49,219061,1063,75567,319,363,2,3,0,0,0,0,315
2026-04-06 07:13:50,220110,1049,75926,322,362,2,3,0,0,0,0,11
2026-04-06 07:13:51,221146,1036,76282,324,358,1,3,0,0,0,0,33
2026-04-06 07:13:52,222233,1087,76657,326,377,2,3,0,0,0,0,60
2026-04-06 07:13:53,223260,1027,77020,326,363,2,3,0,0,0,0,82
2026-04-06 07:13:54,224332,1072,77385,330,369,3,4,0,0,0,0,6
2026-04-06 07:13:55,225346,1014,77733,333,351,2,3,0,0,0,0,108
2026-04-06 07:13:57,226378,1032,78094,336,364,2,3,0,0,0,0,139
2026-04-06 07:13:58,227497,1119,78480,340,390,1,3,0,0,0,0,151
2026-04-06 07:13:59,228632,1135,78868,344,392,2,3,0,0,0,0,177
2026-04-06 07:14:00,229731,1099,79248,346,382,2,3,0,0,0,0,196
2026-04-06 07:14:01,230783,1052,79607,349,362,2,3,0,0,0,0,199
2026-04-06 07:14:02,231875,1092,79986,352,382,2,3,0,0,0,0,230
2026-04-06 07:14:03,232901,1026,80338,355,355,2,3,0,0,0,0,251
2026-04-06 07:14:04,233952,1051,80697,358,362,2,3,0,0,0,0,268
2026-04-06 07:14:05,235035,1083,81076,360,381,2,3,0,0,0,0,286
2026-04-06 07:14:06,236148,1113,81459,361,384,2,3,0,0,0,0,318
2026-04-06 07:14:07,237243,1095,81835,363,378,1,3,0,0,0,0,9
2026-04-06 07:14:08,238370,1127,82221,365,388,2,3,0,0,0,0,25
2026-04-06 07:14:09,239461,1091,82596,366,376,2,3,0,0,0,0,48
2026-04-06 07:14:10,240525,1064,82964,368,370,2,3,0,0,0,0,71
2026-04-06 07:14:11,241575,1050,83326,369,363,2,3,0,0,0,0,84
2026-04-06 07:14:12,242718,1143,83721,369,395,2,3,0,0,0,0,109
2026-04-06 07:14:13,243784,1066,84089,373,372,2,3,0,0,0,0,114
2026-04-06 07:14:15,244836,1052,84449,375,362,2,3,0,0,0,0,118
2026-04-06 07:14:16,245930,1094,84828,377,381,1,3,0,0,0,0,177
2026-04-06 07:14:17,247003,1073,85198,379,372,2,3,0,0,0,0,180
2026-04-06 07:14:18,248108,1105,85580,384,387,2,3,0,0,0,0,205
2026-04-06 07:14:19,249203,1095,85961,386,383,2,3,0,0,0,0,219
2026-04-06 07:14:20,250343,1140,86350,388,391,2,3,0,0,0,0,254
2026-04-06 07:14:21,251479,1136,86745,390,397,2,3,0,0,0,0,272
2026-04-06 07:14:22,252570,1091,87120,391,376,2,3,0,0,0,0,291
2026-04-06 07:14:23,253708,1138,87513,394,396,2,3,0,0,0,0,316
2026-04-06 07:14:24,254786,1078,87889,396,378,2,3,0,0,0,0,321
2026-04-06 07:14:25,255921,1135,88281,397,393,2,3,0,0,0,0,22
2026-04-06 07:14:26,257041,1120,88665,399,386,2,3,0,0,0,0,42
2026-04-06 07:14:27,258156,1115,89045,401,382,2,3,0,0,0,0,68
2026-04-06 07:14:28,259217,1061,89414,403,371,2,3,0,0,0,0,77
2026-04-06 07:14:29,260293,1076,89789,403,375,2,3,0,0,0,0,93
2026-04-06 07:14:30,261329,1036,90154,405,367,2,3,0,0,0,0,109
2026-04-06 07:14:32,262424,1095,90536,406,383,2,3,0,0,0,0,140
2026-04-06 07:14:33,263509,1085,90912,407,377,2,3,0,0,0,0,158
2026-04-06 07:14:34,264585,1076,91285,407,373,2,3,0,0,0,0,169
2026-04-06 07:14:35,265697,1112,91670,410,388,2,3,0,0,0,0,194
2026-04-06 07:14:36,266848,1151,92062,417,399,1,3,0,0,0,0,218
2026-04-06 07:14:37,267971,1123,92449,418,388,1,3,0,0,0,0,239
2026-04-06 07:14:38,269076,1105,92829,419,381,2,3,0,0,0,0,268
2026-04-06 07:14:39,270256,1180,93234,421,407,1,3,0,0,0,0,298
2026-04-06 07:14:40,271381,1125,93617,424,386,2,3,0,0,0,0,295
2026-04-06 07:14:41,272512,1131,94010,424,393,2,3,0,0,0,0,329
2026-04-06 07:14:42,273588,1076,94384,424,374,2,3,0,0,0,0,10
2026-04-06 07:14:43,274673,1085,94761,424,377,2,3,0,0,0,0,33
2026-04-06 07:14:44,275768,1095,95145,424,384,2,3,0,0,0,0,53
2026-04-06 07:14:45,276862,1094,95520,427,378,2,3,0,0,0,0,69
2026-04-06 07:14:46,278080,1218,95942,429,424,2,3,0,0,0,0,94
2026-04-06 07:14:47,279311,1231,96362,432,423,2,3,0,0,0,0,122
2026-04-06 07:14:49,280462,1151,96760,433,399,2,3,0,0,0,0,129
2026-04-06 07:14:50,281584,1122,97145,436,388,2,3,0,0,0,0,149
2026-04-06 07:14:51,282690,1106,97524,438,381,1,3,0,0,0,0,162
2026-04-06 07:14:52,283751,1061,97887,441,366,2,3,0,0,0,0,181
2026-04-06 07:14:53,284877,1126,98275,444,391,2,3,0,0,0,0,206
2026-04-06 07:14:54,285957,1080,98644,448,373,2,3,0,0,0,0,219
2026-04-06 07:14:55,287064,1107,99030,450,388,2,3,0,0,0,0,153
2026-04-06 07:14:56,288241,1177,99437,451,408,2,3,0,0,0,0,277
2026-04-06 07:14:57,289283,1042,99805,452,369,2,3,0,0,0,0,267
2026-04-06 07:14:58,290440,1157,100202,453,398,2,3,0,0,0,0,332
2026-04-06 07:14:59,291572,1132,100593,454,392,1,3,0,0,0,0,339
2026-04-06 07:15:00,292672,1100,100975,456,384,2,3,0,0,0,0,14
2026-04-06 07:15:01,293775,1103,101356,459,384,2,3,0,0,0,0,29
2026-04-06 07:15:02,294909,1134,101749,460,394,2,3,0,0,0,0,55
2026-04-06 07:15:03,296043,1134,102145,460,396,2,3,0,0,0,0,70
2026-04-06 07:15:04,297227,1184,102553,464,412,2,3,0,0,0,0,101
2026-04-06 07:15:05,298385,1158,102950,466,399,2,3,0,0,0,0,112
2026-04-06 07:15:07,299496,1111,103334,469,387,2,3,0,0,0,0,146
2026-04-06 07:15:08,300640,1144,103726,472,395,2,3,0,0,0,0,166
2026-04-06 07:15:09,301808,1168,104125,474,401,2,3,0,0,0,0,170
2026-04-06 07:15:10,302930,1122,104506,478,385,2,3,0,0,0,0,198
2026-04-06 07:15:11,304078,1148,104910,479,405,2,3,0,0,0,0,218
2026-04-06 07:15:12,305115,1037,105276,482,369,2,3,0,0,0,0,226
2026-04-06 07:15:13,306277,1162,105675,483,400,2,3,0,0,0,0,269
2026-04-06 07:15:14,307445,1168,106075,486,403,2,3,0,0,0,0,286
2026-04-06 07:15:15,308626,1181,106483,487,409,2,3,0,0,0,0,307
2026-04-06 07:15:16,309839,1213,106904,487,421,2,3,0,0,0,0,333
