timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-07 09:55:18,37855,2360,13032,53,809,6,6,186,0,0,0,0
2026-04-07 09:55:19,40222,2367,13846,60,821,6,6,186,0,0,0,0
2026-04-07 09:55:20,42703,2481,14695,66,855,5,6,186,0,0,0,0
2026-04-07 09:55:21,44984,2281,15480,73,792,6,6,186,0,0,0,0
2026-04-07 09:55:22,47422,2438,16320,76,843,6,6,1126,940,0,0,0
2026-04-07 09:55:24,49858,2436,17164,79,847,6,7,2016,890,0,0,0
2026-04-07 09:55:25,52342,2484,18018,83,858,6,6,2856,840,0,0,0
2026-04-07 09:55:26,54647,2305,18822,88,809,6,6,3656,800,0,0,0
2026-04-07 09:55:27,57367,2720,19766,90,946,5,6,4416,760,0,0,0
2026-04-07 09:55:28,59695,2328,20580,93,817,6,6,5136,720,0,0,0
2026-04-07 09:55:29,62411,2716,21526,95,948,6,6,5846,710,0,0,0
2026-04-07 09:55:30,65456,3045,22571,99,1049,6,6,6526,680,0,0,0
2026-04-07 09:55:31,68330,2874,23562,106,998,6,6,7216,690,0,0,0
2026-04-07 09:55:32,71197,2867,24555,109,996,5,6,7876,660,0,0,0
2026-04-07 09:55:33,74082,2885,25559,113,1008,6,6,8546,670,0,0,0
2026-04-07 09:55:34,76857,2775,26514,120,962,6,6,9216,670,0,0,0
2026-04-07 09:55:35,79605,2748,27471,121,958,5,6,9886,670,0,0,0
2026-04-07 09:55:36,82719,3114,28544,123,1075,6,6,10556,670,0,0,0
2026-04-07 09:55:37,85904,3185,29652,126,1111,4,6,11886,1330,0,0,0
2026-04-07 09:55:38,89057,3153,30736,133,1091,6,6,12516,630,0,0,0
2026-04-07 09:55:39,92342,3285,31875,135,1141,6,6,13166,650,0,0,0
2026-04-07 09:55:41,95629,3287,33008,138,1136,6,6,13826,660,0,0,0
2026-04-07 09:55:42,98889,3260,34132,141,1127,6,6,14466,640,0,0,0
2026-04-07 09:55:43,102070,3181,35236,145,1108,6,6,15126,660,0,0,0
2026-04-07 09:55:44,105429,3359,36391,150,1160,5,6,15766,640,0,0,0
2026-04-07 09:55:45,108533,3104,37474,156,1089,5,6,16366,600,0,0,0
2026-04-07 09:55:46,111770,3237,38593,160,1123,6,6,16966,600,0,0,0
2026-04-07 09:55:47,115217,3447,39787,164,1198,5,6,17586,620,0,0,0
2026-04-07 09:55:48,118739,3522,41006,167,1222,6,6,18196,610,0,0,0
2026-04-07 09:55:49,122321,3582,42244,177,1248,6,6,18806,610,0,0,0
2026-04-07 09:55:50,125906,3585,43470,183,1232,6,6,19386,580,0,0,0
2026-04-07 09:55:51,129507,3601,44710,189,1246,6,6,19976,590,0,0,0
2026-04-07 09:55:52,133208,3701,45983,195,1279,6,6,20546,570,0,0,0
2026-04-07 09:55:53,136734,3526,47211,196,1229,6,6,22246,1700,0,0,0
2026-04-07 09:55:54,140392,3658,48461,211,1265,4,6,23936,1690,0,0,0
2026-04-07 09:55:55,144014,3622,49718,218,1264,6,6,27316,3380,0,0,0
2026-04-07 09:55:56,147686,3672,50984,223,1271,6,6,29026,1710,0,0,0
2026-04-07 09:55:58,151624,3938,52343,228,1364,6,7,30686,1660,0,0,0
2026-04-07 09:55:59,155140,3516,53562,232,1223,6,6,32336,1650,0,0,0
2026-04-07 09:56:00,158729,3589,54793,242,1241,6,6,33946,1610,0,0,0
2026-04-07 09:56:01,162489,3760,56096,245,1306,5,6,35536,1590,0,0,0
2026-04-07 09:56:02,166411,3922,57461,251,1371,5,6,37516,1980,0,0,0
2026-04-07 09:56:03,170180,3769,58767,254,1309,6,6,39476,1960,0,0,0
2026-04-07 09:56:04,174059,3879,60113,258,1350,5,6,41416,1940,0,0,0
2026-04-07 09:56:05,178050,3991,61498,264,1391,6,6,43316,1900,0,0,0
2026-04-07 09:56:06,181815,3765,62803,269,1310,6,6,45256,1940,0,0,0
2026-04-07 09:56:07,185717,3902,64149,279,1356,6,6,47256,2000,0,0,0
2026-04-07 09:56:08,189531,3814,65474,284,1330,5,6,49286,2030,0,0,0
2026-04-07 09:56:09,193454,3923,66832,292,1366,6,6,51336,2050,0,0,0
2026-04-07 09:56:10,197448,3994,68206,296,1378,6,6,53376,2040,0,0,0
2026-04-07 09:56:11,201555,4107,69630,302,1430,6,6,55446,2070,0,0,0
2026-04-07 09:56:12,205521,3966,71001,306,1375,6,6,59536,4090,0,0,0
2026-04-07 09:56:13,209745,4224,72457,314,1464,5,6,61586,2050,0,0,0
2026-04-07 09:56:15,213813,4068,73870,324,1423,5,6,63616,2030,0,0,0
2026-04-07 09:56:16,218112,4299,75342,331,1479,6,6,65646,2030,0,0,0
2026-04-07 09:56:17,222230,4118,76774,335,1436,6,6,67646,2000,0,0,0
2026-04-07 09:56:18,226485,4255,78253,339,1483,6,6,69626,1980,0,0,0
2026-04-07 09:56:19,230508,4023,79653,349,1410,6,6,71576,1950,0,0,0
2026-04-07 09:56:20,234753,4245,81113,354,1465,6,6,73556,1980,0,0,0
2026-04-07 09:56:21,238984,4231,82574,363,1470,6,6,75506,1950,0,0,0
2026-04-07 09:56:22,243289,4305,84056,373,1492,5,6,77416,1910,0,0,0
2026-04-07 09:56:23,247570,4281,85524,377,1472,6,6,80386,2970,0,0,0
2026-04-07 09:56:24,251759,4189,86983,383,1465,6,6,83236,2850,0,0,0
2026-04-07 09:56:25,256195,4436,88520,387,1541,5,6,86126,2890,0,0,0
2026-04-07 09:56:26,260683,4488,90080,391,1564,6,6,89026,2900,0,0,0
2026-04-07 09:56:27,264990,4307,91573,396,1498,6,6,91916,2890,0,0,0
2026-04-07 09:56:28,269267,4277,93054,403,1488,6,6,94766,2850,0,0,0
2026-04-07 09:56:29,273622,4355,94550,414,1507,5,6,100396,5630,0,0,0
2026-04-07 09:56:30,278055,4433,96090,416,1542,6,6,103126,2730,0,0,0
2026-04-07 09:56:32,282427,4372,97593,423,1510,6,7,105886,2760,0,0,0
2026-04-07 09:56:33,286911,4484,99138,428,1550,6,6,108606,2720,0,0,0
2026-04-07 09:56:34,291418,4507,100698,433,1565,5,6,111326,2720,0,0,0
2026-04-07 09:56:35,295990,4572,102288,438,1595,6,6,114026,2700,0,0,0
2026-04-07 09:56:36,300548,4558,103863,441,1578,6,6,116696,2670,0,0,0
2026-04-07 09:56:37,305250,4702,105487,447,1630,5,6,119316,2620,0,0,0
2026-04-07 09:56:38,309792,4542,107065,452,1583,6,6,121906,2590,0,0,0
2026-04-07 09:56:39,314455,4663,108677,459,1619,5,6,124546,2640,0,0,0
2026-04-07 09:56:40,319195,4740,110307,468,1639,6,6,127256,2710,0,0,0
2026-04-07 09:56:41,323769,4574,111880,473,1578,6,6,129976,2720,0,0,0
2026-04-07 09:56:42,328274,4505,113442,478,1567,5,6,132716,2740,0,0,0
2026-04-07 09:56:43,332774,4500,115014,487,1581,6,6,135406,2690,0,0,0
2026-04-07 09:56:44,337570,4796,116665,495,1659,6,6,138076,2670,0,0,0
2026-04-07 09:56:45,342263,4693,118302,498,1640,6,6,140656,2580,0,0,0
2026-04-07 09:56:46,347004,4741,119930,507,1637,5,6,145766,5110,0,0,0
2026-04-07 09:56:47,351531,4527,121507,518,1588,5,6,148206,2440,0,0,0
2026-04-07 09:56:49,356248,4717,123139,526,1640,6,6,150646,2440,0,0,0
2026-04-07 09:56:50,360970,4722,124782,526,1643,6,6,153036,2390,0,0,0
2026-04-07 09:56:51,365786,4816,126451,531,1674,5,6,155396,2360,0,0,0
2026-04-07 09:56:52,370615,4829,128120,536,1674,6,6,157756,2360,0,0,0
2026-04-07 09:56:53,375273,4658,129744,541,1629,5,6,160956,3200,0,0,0
2026-04-07 09:56:54,379882,4609,131344,550,1609,5,6,164156,3200,0,0,0
2026-04-07 09:56:55,384499,4617,132940,559,1605,6,6,167376,3220,0,0,0
2026-04-07 09:56:56,389183,4684,134558,566,1625,6,6,170606,3230,0,0,0
2026-04-07 09:56:57,393907,4724,136198,569,1643,6,6,173786,3180,0,0,0
2026-04-07 09:56:58,398742,4835,137865,574,1672,6,6,176966,3180,0,0,0
2026-04-07 09:56:59,403284,4542,139445,585,1591,6,6,180186,3220,0,0,0
2026-04-07 09:57:00,408054,4770,141094,593,1657,6,6,183386,3200,0,0,0
2026-04-07 09:57:01,412858,4804,142752,599,1664,6,6,186576,3190,0,0,0
2026-04-07 09:57:02,417703,4845,144420,610,1679,6,6,189786,3210,0,0,0
2026-04-07 09:57:03,422205,4502,145992,615,1577,6,6,196196,6410,0,0,0
2026-04-07 09:57:04,426998,4793,147644,618,1655,5,6,199346,3150,0,0,0
2026-04-07 09:57:06,431597,4599,149235,622,1595,6,7,202566,3220,0,0,0
2026-04-07 09:57:07,436361,4764,150889,628,1660,6,6,205756,3190,0,0,0
2026-04-07 09:57:08,441268,4907,152575,636,1694,6,6,209006,3250,0,0,0
2026-04-07 09:57:09,446057,4789,154241,645,1675,6,6,212186,3180,0,0,0
2026-04-07 09:57:10,450863,4806,155914,648,1676,5,6,215356,3170,0,0,0
2026-04-07 09:57:11,455628,4765,157567,659,1664,5,6,218516,3160,0,0,0
2026-04-07 09:57:12,460411,4783,159222,668,1664,6,6,221736,3220,0,0,0
2026-04-07 09:57:13,465207,4796,160887,672,1669,6,6,224946,3210,0,0,0
2026-04-07 09:57:14,470106,4899,162574,681,1696,6,6,228206,3260,0,0,0
2026-04-07 09:57:15,474989,4883,164284,686,1715,6,6,231406,3200,0,0,0
2026-04-07 09:57:16,480037,5048,166029,694,1753,6,6,234626,3220,0,0,0
2026-04-07 09:57:17,484993,4956,167745,709,1731,6,6,237876,3250,0,0,0
2026-04-07 09:57:18,489849,4856,169428,717,1691,5,6,241086,3210,0,0,0
2026-04-07 09:57:19,494848,4999,171162,725,1742,6,6,244236,3150,0,0,0
2026-04-07 09:57:20,499653,4805,172829,732,1674,6,6,247386,3150,0,0,0
2026-04-07 09:57:21,504461,4808,174503,740,1682,6,6,253576,6190,0,0,0
2026-04-07 09:57:22,509419,4958,176223,746,1726,5,6,257256,3680,0,0,0
2026-04-07 09:57:24,514406,4987,177953,751,1735,6,6,260926,3670,0,0,0
2026-04-07 09:57:25,519317,4911,179665,757,1718,6,6,264536,3610,0,0,0
2026-04-07 09:57:26,524454,5137,181437,764,1779,6,6,268156,3620,0,0,0
2026-04-07 09:57:27,529324,4870,183128,771,1698,6,6,271716,3560,0,0,0
2026-04-07 09:57:28,534182,4858,184805,778,1684,5,6,275246,3530,0,0,0
2026-04-07 09:57:29,539245,5063,186558,789,1764,6,6,278826,3580,0,0,0
2026-04-07 09:57:30,544280,5035,188309,797,1759,6,6,282376,3550,0,0,0
2026-04-07 09:57:31,549216,4936,190019,803,1716,6,6,286016,3640,0,0,0
2026-04-07 09:57:32,554272,5056,191766,809,1753,6,6,289646,3630,0,0,0
2026-04-07 09:57:33,559329,5057,193518,816,1759,6,6,293306,3660,0,0,0
2026-04-07 09:57:34,564387,5058,195272,821,1759,6,6,296916,3610,0,0,0
2026-04-07 09:57:35,569495,5108,197033,835,1775,6,6,300456,3540,0,0,0
2026-04-07 09:57:36,574642,5147,198815,840,1787,6,6,304026,3570,0,0,0
2026-04-07 09:57:37,579692,5050,200570,850,1765,6,6,307546,3520,0,0,0
2026-04-07 09:57:38,584762,5070,202309,859,1748,6,6,314456,6910,0,0,0
2026-04-07 09:57:39,589666,4904,203988,876,1696,6,7,317906,3450,0,0,0
2026-04-07 09:57:41,594802,5136,205767,886,1789,5,6,321406,3500,0,0,0
2026-04-07 09:57:42,600022,5220,207554,901,1802,6,6,324916,3510,0,0,0
2026-04-07 09:57:43,605000,4978,209292,908,1745,5,6,328306,3390,0,0,0
2026-04-07 09:57:44,610160,5160,211078,914,1792,6,6,331776,3470,0,0,0
2026-04-07 09:57:45,615221,5061,212844,919,1771,6,6,335266,3490,0,0,0
2026-04-07 09:57:46,620356,5135,214633,925,1795,6,6,338756,3490,0,0,0
2026-04-07 09:57:47,625705,5349,216490,929,1861,6,6,342196,3440,0,0,0
2026-04-07 09:57:48,630794,5089,218246,940,1767,5,6,345716,3520,0,0,0
2026-04-07 09:57:49,635841,5047,220003,947,1764,6,6,349126,3410,0,0,0
2026-04-07 09:57:50,640386,4545,221586,952,1588,5,6,352516,3390,0,0,0
2026-04-07 09:57:51,645607,5221,223383,964,1809,6,6,355846,3330,0,0,0
2026-04-07 09:57:52,650921,5314,225218,973,1844,5,6,359186,3340,0,0,0
2026-04-07 09:57:53,656131,5210,227023,981,1813,5,6,362906,3720,0,0,0
2026-04-07 09:57:54,661305,5174,228805,988,1789,4,6,370216,7310,0,0,0
2026-04-07 09:57:55,666405,5100,230579,994,1780,6,6,373976,3760,0,0,0
2026-04-07 09:57:57,671444,5039,232325,1003,1755,5,6,377696,3720,0,0,0
2026-04-07 09:57:58,676762,5318,234160,1011,1843,6,6,381476,3780,0,0,0
2026-04-07 09:57:59,681867,5105,235924,1024,1777,6,6,385166,3690,0,0,0
2026-04-07 09:58:00,687187,5320,237768,1028,1848,6,6,388836,3670,0,0,0
2026-04-07 09:58:01,692427,5240,239591,1035,1830,4,6,392456,3620,0,0,0
2026-04-07 09:58:02,697912,5485,241467,1050,1891,6,6,396116,3660,0,0,0
2026-04-07 09:58:03,703295,5383,243334,1058,1875,6,6,399766,3650,0,0,0
2026-04-07 09:58:04,708652,5357,245182,1070,1860,5,6,403366,3600,0,0,0
2026-04-07 09:58:05,714001,5349,247029,1078,1855,6,6,406976,3610,0,0,0
2026-04-07 09:58:06,719226,5225,248836,1088,1817,6,6,410686,3710,0,0,0
2026-04-07 09:58:07,724634,5408,250699,1098,1873,5,6,414386,3700,0,0,0
2026-04-07 09:58:08,730176,5542,252616,1102,1921,6,6,418066,3680,0,0,0
2026-04-07 09:58:09,735631,5455,254513,1107,1902,6,6,421786,3720,0,0,0
2026-04-07 09:58:10,741356,5725,256492,1115,1987,6,6,425516,3730,0,0,0
2026-04-07 09:58:11,746680,5324,258340,1122,1855,6,6,432876,7360,0,0,0
2026-04-07 09:58:12,752221,5541,260256,1133,1927,6,6,436566,3690,0,0,0
2026-04-07 09:58:14,757690,5469,262151,1142,1904,6,7,440216,3650,0,0,0
2026-04-07 09:58:15,763365,5675,264110,1150,1967,5,6,443846,3630,0,0,0
2026-04-07 09:58:16,768688,5323,265954,1160,1854,6,6,447406,3560,0,0,0
2026-04-07 09:58:17,774128,5440,267845,1170,1901,6,6,451016,3610,0,0,0
2026-04-07 09:58:18,779802,5674,269802,1181,1968,6,6,454636,3620,0,0,0
2026-04-07 09:58:19,785261,5459,271709,1185,1911,6,6,458246,3610,0,0,0
2026-04-07 09:58:20,790851,5590,273639,1193,1938,6,6,461846,3600,0,0,0
2026-04-07 09:58:21,796252,5401,275506,1199,1873,5,6,465446,3600,0,0,0
2026-04-07 09:58:22,801641,5389,277378,1208,1881,6,6,469096,3650,0,0,0
2026-04-07 09:58:23,806893,5252,279205,1216,1835,5,6,472976,3880,0,0,0
2026-04-07 09:58:24,812178,5285,281030,1224,1833,5,6,476846,3870,0,0,0
2026-04-07 09:58:25,817649,5471,282915,1236,1897,5,6,480786,3940,0,0,0
2026-04-07 09:58:26,822892,5243,284736,1243,1828,6,6,484726,3940,0,0,0
2026-04-07 09:58:27,828250,5358,286590,1256,1867,6,6,488706,3980,0,0,0
2026-04-07 09:58:28,833234,4984,288317,1259,1730,6,6,496786,8080,0,0,0
2026-04-07 09:58:29,838477,5243,290142,1265,1831,6,7,500906,4120,0,0,0
2026-04-07 09:58:31,844129,5652,292094,1274,1961,6,6,505026,4120,0,0,0
2026-04-07 09:58:32,849477,5348,293948,1286,1866,6,6,509076,4050,0,0,0
2026-04-07 09:58:33,854999,5522,295864,1294,1924,6,6,513116,4040,0,0,0
2026-04-07 09:58:34,860528,5529,297781,1305,1928,6,6,517086,3970,0,0,0
2026-04-07 09:58:35,866062,5534,299693,1316,1923,5,6,521056,3970,0,0,0
2026-04-07 09:58:36,871625,5563,301607,1327,1925,6,6,525036,3980,0,0,0
2026-04-07 09:58:37,877091,5466,303512,1332,1910,6,6,528946,3910,0,0,0
2026-04-07 09:58:38,882666,5575,305433,1340,1929,6,6,532876,3930,0,0,0
2026-04-07 09:58:39,888227,5561,307362,1351,1940,6,6,536856,3980,0,0,0
2026-04-07 09:58:40,893657,5430,309234,1361,1882,6,6,540866,4010,0,0,0
2026-04-07 09:58:41,899073,5416,311112,1362,1879,5,6,544906,4040,0,0,0
2026-04-07 09:58:42,904530,5457,313000,1368,1894,5,6,548896,3990,0,0,0
2026-04-07 09:58:43,909934,5404,314874,1381,1887,5,6,552936,4040,0,0,0
2026-04-07 09:58:44,915391,5457,316757,1386,1888,6,6,557006,4070,0,0,0
2026-04-07 09:58:45,920693,5302,318597,1392,1846,6,6,565236,8230,0,0,0
2026-04-07 09:58:46,926118,5425,320479,1401,1891,6,6,569376,4140,0,0,0
2026-04-07 09:58:48,931587,5469,322368,1408,1896,6,6,573526,4150,0,0,0
2026-04-07 09:58:49,937090,5503,324280,1418,1922,6,6,577726,4200,0,0,0
2026-04-07 09:58:50,942698,5608,326226,1430,1958,6,6,581896,4170,0,0,0
2026-04-07 09:58:51,948177,5479,328128,1440,1912,6,6,586056,4160,0,0,0
2026-04-07 09:58:52,953832,5655,330086,1444,1962,5,6,590186,4130,0,0,0
2026-04-07 09:58:53,959425,5593,332020,1456,1946,5,6,594476,4290,0,0,0
2026-04-07 09:58:54,964953,5528,333940,1464,1928,6,6,598786,4310,0,0,0
2026-04-07 09:58:55,970565,5612,335882,1475,1953,6,6,603146,4360,0,0,0
2026-04-07 09:58:56,976383,5818,337888,1485,2016,6,6,607406,4260,0,0,0
2026-04-07 09:58:57,982190,5807,339907,1489,2023,6,6,611676,4270,0,0,0
2026-04-07 09:58:58,987895,5705,341880,1501,1985,6,6,615906,4230,0,0,0
2026-04-07 09:58:59,993653,5758,343865,1511,1995,6,6,620116,4210,0,0,0
2026-04-07 09:59:00,999378,5725,345848,1517,1989,6,6,624356,4240,0,0,0
2026-04-07 09:59:01,1004823,5445,347737,1526,1898,6,6,632876,8520,0,0,0
2026-04-07 09:59:02,1010406,5583,349674,1532,1943,5,6,637116,4240,0,0,0
2026-04-07 09:59:04,1015953,5547,351592,1539,1925,6,7,641466,4350,0,0,0
2026-04-07 09:59:05,1021538,5585,353534,1547,1950,5,6,645776,4310,0,0,0
2026-04-07 09:59:06,1027300,5762,355526,1555,2000,6,6,649976,4200,0,0,0
2026-04-07 09:59:07,1033211,5911,357571,1560,2050,5,6,654136,4160,0,0,0
2026-04-07 09:59:08,1039015,5804,359575,1573,2017,6,6,658356,4220,0,0,0
2026-04-07 09:59:09,1044819,5804,361599,1577,2028,6,6,662526,4170,0,0,0
2026-04-07 09:59:10,1050431,5612,363551,1586,1961,6,6,666606,4080,0,0,0
2026-04-07 09:59:11,1056320,5889,365587,1596,2046,4,6,670676,4070,0,0,0
2026-04-07 09:59:12,1062093,5773,367580,1604,2001,6,6,674866,4190,0,0,0
2026-04-07 09:59:13,1067888,5795,369596,1611,2023,6,6,679006,4140,0,0,0
2026-04-07 09:59:14,1073727,5839,371622,1617,2032,6,6,683156,4150,0,0,0
2026-04-07 09:59:15,1079490,5763,373615,1631,2007,6,6,687236,4080,0,0,0
2026-04-07 09:59:16,1085400,5910,375665,1641,2060,6,6,691376,4140,0,0,0
2026-04-07 09:59:17,1091063,5663,377636,1651,1981,6,6,695546,4170,0,0,0
2026-04-07 09:59:18,1097018,5955,379696,1660,2069,5,6,703876,8330,0,0,0
2026-04-07 09:59:20,1102845,5827,381709,1668,2021,6,7,708056,4180,0,0,0
2026-04-07 09:59:21,1108643,5798,383715,1676,2014,6,6,712276,4220,0,0,0
2026-04-07 09:59:22,1114392,5749,385697,1692,1998,5,6,716406,4130,0,0,0
2026-04-07 09:59:23,1120343,5951,387758,1703,2072,6,6,720716,4310,0,0,0
2026-04-07 09:59:24,1126156,5813,389766,1717,2022,6,6,725016,4300,0,0,0
2026-04-07 09:59:25,1131902,5746,391765,1721,2003,6,6,729316,4300,0,0,0
2026-04-07 09:59:26,1137861,5959,393819,1730,2063,6,6,733546,4230,0,0,0
2026-04-07 09:59:27,1143751,5890,395871,1736,2058,6,6,737806,4260,0,0,0
2026-04-07 09:59:28,1149733,5982,397942,1744,2079,6,6,742136,4330,0,0,0
2026-04-07 09:59:29,1155599,5866,399977,1751,2042,5,6,746456,4320,0,0,0
2026-04-07 09:59:30,1161632,6033,402069,1758,2099,6,6,750806,4350,0,0,0
2026-04-07 09:59:31,1167711,6079,404173,1764,2110,6,6,755166,4360,0,0,0
2026-04-07 09:59:32,1173791,6080,406268,1773,2104,6,6,759546,4380,0,0,0
2026-04-07 09:59:33,1179728,5937,408332,1774,2065,6,6,763826,4280,0,0,0
2026-04-07 09:59:34,1185274,5546,410263,1784,1941,6,6,768086,4260,0,0,0
2026-04-07 09:59:35,1191131,5857,412296,1792,2041,6,6,776706,8620,0,0,0
2026-04-07 09:59:37,1196821,5690,414275,1804,1991,6,6,780986,4280,0,0,0
2026-04-07 09:59:38,1202882,6061,416376,1812,2109,5,6,785276,4290,0,0,0
2026-04-07 09:59:39,1208746,5864,418425,1818,2055,6,6,789646,4370,0,0,0
2026-04-07 09:59:40,1214726,5980,420505,1825,2087,6,6,793936,4290,0,0,0
2026-04-07 09:59:41,1220853,6127,422622,1837,2129,6,6,798216,4280,0,0,0
2026-04-07 09:59:42,1227160,6307,424801,1844,2186,6,6,802506,4290,0,0,0
2026-04-07 09:59:43,1233193,6033,426883,1857,2095,6,6,806826,4320,0,0,0
2026-04-07 09:59:44,1239281,6088,428990,1861,2111,5,6,811116,4290,0,0,0
2026-04-07 09:59:45,1245172,5891,431031,1871,2051,6,6,815396,4280,0,0,0
2026-04-07 09:59:46,1251340,6168,433169,1879,2146,6,6,819666,4270,0,0,0
2026-04-07 09:59:47,1257245,5905,435234,1883,2069,6,6,823986,4320,0,0,0
2026-04-07 09:59:48,1263442,6197,437374,1892,2149,6,6,828336,4350,0,0,0
2026-04-07 09:59:49,1269369,5927,439424,1910,2068,5,6,832636,4300,0,0,0
2026-04-07 09:59:50,1275375,6006,441508,1923,2097,6,6,836856,4220,0,0,0
2026-04-07 09:59:51,1281292,5917,443559,1935,2063,5,6,845356,8500,0,0,0
2026-04-07 09:59:52,1287523,6231,445701,1950,2157,6,6,849766,4410,0,0,0
2026-04-07 09:59:54,1293361,5838,447732,1959,2040,6,7,854116,4350,0,0,0
2026-04-07 09:59:55,1299165,5804,449750,1971,2030,6,6,858486,4370,0,0,0
2026-04-07 09:59:56,1305238,6073,451852,1980,2111,5,6,862956,4470,0,0,0
2026-04-07 09:59:57,1311326,6088,453962,1989,2119,5,6,867396,4440,0,0,0
2026-04-07 09:59:58,1317495,6169,456089,1997,2135,6,6,871786,4390,0,0,0
2026-04-07 09:59:59,1323798,6303,458252,2017,2183,6,6,876166,4380,0,0,0
2026-04-07 10:00:00,1329787,5989,460325,2026,2082,6,6,880506,4340,0,0,0
2026-04-07 10:00:01,1335675,5888,462375,2037,2061,6,6,884886,4380,0,0,0
2026-04-07 10:00:02,1341743,6068,464473,2042,2103,6,6,889226,4340,0,0,0
2026-04-07 10:00:03,1347715,5972,466555,2051,2091,6,6,893576,4350,0,0,0
2026-04-07 10:00:04,1353587,5872,468598,2056,2048,6,6,897896,4320,0,0,0
2026-04-07 10:00:05,1359359,5772,470619,2062,2027,6,6,902196,4300,0,0,0
2026-04-07 10:00:06,1365363,6004,472704,2068,2091,6,6,906506,4310,0,0,0
2026-04-07 10:00:07,1371327,5964,474774,2073,2075,6,6,910806,4300,0,0,0
2026-04-07 10:00:08,1377111,5784,476767,2087,2007,6,6,919286,8480,0,0,0
2026-04-07 10:00:10,1383283,6172,478890,2095,2131,6,7,923536,4250,0,0,0
2026-04-07 10:00:11,1389358,6075,480995,2105,2115,6,6,927756,4220,0,0,0
2026-04-07 10:00:12,1395625,6267,483155,2113,2168,6,6,932026,4270,0,0,0
2026-04-07 10:00:13,1401845,6220,485316,2120,2168,6,6,936286,4260,0,0,0
2026-04-07 10:00:14,1407956,6111,487436,2125,2125,5,6,940526,4240,0,0,0
2026-04-07 10:00:15,1414239,6283,489612,2134,2185,6,6,944866,4340,0,0,0
2026-04-07 10:00:16,1420612,6373,491818,2145,2217,6,6,949166,4300,0,0,0
2026-04-07 10:00:17,1426870,6258,494000,2156,2193,6,6,953526,4360,0,0,0
2026-04-07 10:00:18,1432871,6001,496085,2164,2093,6,6,957826,4300,0,0,0
2026-04-07 10:00:19,1439260,6389,498276,2180,2207,6,6,962106,4280,0,0,0
2026-04-07 10:00:20,1445476,6216,500425,2194,2163,5,6,966396,4290,0,0,0
2026-04-07 10:00:21,1451887,6411,502646,2201,2228,6,6,970686,4290,0,0,0
2026-04-07 10:00:22,1458233,6346,504837,2216,2206,5,6,975086,4400,0,0,0
2026-04-07 10:00:23,1464574,6341,507037,2225,2209,6,6,979616,4530,0,0,0
2026-04-07 10:00:24,1470595,6021,509134,2232,2104,6,6,984176,4560,0,0,0
2026-04-07 10:00:25,1476847,6252,511294,2243,2171,6,6,993236,9060,0,0,0
2026-04-07 10:00:27,1483151,6304,513478,2252,2193,6,6,997746,4510,0,0,0
2026-04-07 10:00:28,1489369,6218,515636,2262,2168,6,6,1002216,4470,0,0,0
2026-04-07 10:00:29,1495675,6306,517822,2272,2196,5,6,1006686,4470,0,0,0
2026-04-07 10:00:30,1502235,6560,520075,2288,2269,6,6,1011146,4460,0,0,0
2026-04-07 10:00:31,1508618,6383,522283,2301,2221,6,6,1015666,4520,0,0,0
2026-04-07 10:00:32,1515130,6512,524536,2311,2263,6,6,1020166,4500,0,0,0
