timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-08 11:13:43,31413,1093,10840,46,384,3,4,0,0,0,0,52
2026-04-08 11:13:45,32539,1126,11237,46,397,2,4,0,0,0,0,68
2026-04-08 11:13:46,33739,1200,11655,46,418,2,4,0,0,0,0,139
2026-04-08 11:13:47,35059,1320,12110,47,456,3,4,0,0,0,0,174
2026-04-08 11:13:48,36437,1378,12584,50,477,3,4,0,0,0,0,179
2026-04-08 11:13:49,37739,1302,13032,54,452,3,4,0,0,0,0,195
2026-04-08 11:13:50,39060,1321,13487,55,456,3,4,0,0,0,0,233
2026-04-08 11:13:51,40218,1158,13890,57,405,2,4,0,0,0,0,208
2026-04-08 11:13:52,41498,1280,14330,60,443,3,4,0,0,0,0,259
2026-04-08 11:13:53,42869,1371,14801,63,474,3,4,0,0,0,0,311
2026-04-08 11:13:54,44212,1343,15264,64,464,3,4,0,0,0,0,287
2026-04-08 11:13:55,45692,1480,15775,66,513,3,4,0,0,0,0,371
2026-04-08 11:13:56,47026,1334,16241,68,468,3,4,0,0,0,0,373
2026-04-08 11:13:57,48472,1446,16736,73,500,3,4,0,0,0,0,421
2026-04-08 11:13:58,49796,1324,17195,76,462,3,4,0,0,0,0,3
2026-04-08 11:13:59,51124,1328,17663,77,469,3,4,0,0,0,0,40
2026-04-08 11:14:00,52457,1333,18127,79,466,3,4,0,0,0,0,64
2026-04-08 11:14:01,53741,1284,18576,79,449,3,4,0,0,0,0,76
2026-04-08 11:14:03,55149,1408,19062,81,488,3,4,0,0,0,0,134
2026-04-08 11:14:04,56546,1397,19548,83,488,3,4,0,0,0,0,149
2026-04-08 11:14:05,57991,1445,20041,88,498,3,4,0,0,0,0,186
2026-04-08 11:14:06,59440,1449,20544,91,506,3,4,0,0,0,0,199
2026-04-08 11:14:07,60978,1538,21071,96,532,3,4,0,0,0,0,247
2026-04-08 11:14:08,62543,1565,21612,98,543,3,4,0,0,0,0,271
2026-04-08 11:14:09,63938,1395,22098,102,490,3,4,0,0,0,0,264
2026-04-08 11:14:10,65447,1509,22620,103,523,3,4,0,0,0,0,321
2026-04-08 11:14:11,67053,1606,23173,105,555,3,4,0,0,0,0,362
2026-04-08 11:14:12,68790,1737,23769,107,598,3,4,0,0,0,0,405
2026-04-08 11:14:13,70339,1549,24304,108,536,3,4,0,0,0,0,410
2026-04-08 11:14:14,72006,1667,24880,112,580,3,4,0,0,0,0,475
2026-04-08 11:14:15,73578,1572,25422,116,546,3,4,0,0,0,0,468
2026-04-08 11:14:16,75148,1570,25964,120,546,3,4,0,0,0,0,22
2026-04-08 11:14:17,76602,1454,26470,122,508,2,4,0,0,0,0,90
2026-04-08 11:14:18,78360,1758,27063,126,597,3,4,0,0,0,0,99
2026-04-08 11:14:20,80033,1673,27635,131,577,3,4,0,0,0,0,130
2026-04-08 11:14:21,81670,1637,28202,131,567,3,4,0,0,0,0,135
2026-04-08 11:14:22,83278,1608,28755,133,555,3,4,0,0,0,0,205
2026-04-08 11:14:23,84973,1695,29339,136,587,3,4,0,0,0,0,219
2026-04-08 11:14:24,86635,1662,29915,139,579,3,4,0,0,0,0,242
2026-04-08 11:14:25,88344,1709,30506,140,592,3,4,0,0,0,0,301
2026-04-08 11:14:26,90094,1750,31115,142,611,3,4,0,0,0,0,349
2026-04-08 11:14:27,91709,1615,31683,142,568,3,4,0,0,0,0,332
2026-04-08 11:14:28,93509,1800,32300,143,618,3,4,0,0,0,0,386
2026-04-08 11:14:29,95152,1643,32873,145,575,3,4,0,0,0,0,402
2026-04-08 11:14:30,96935,1783,33487,147,616,3,4,0,0,0,0,430
2026-04-08 11:14:31,98578,1643,34063,148,577,2,4,0,0,0,0,444
2026-04-08 11:14:32,100307,1729,34655,152,596,2,4,0,0,0,0,483
2026-04-08 11:14:33,102033,1726,35252,155,600,3,4,0,0,0,0,27
2026-04-08 11:14:34,103751,1718,35852,155,600,3,4,0,0,0,0,57
2026-04-08 11:14:35,105579,1828,36485,158,636,3,4,0,0,0,0,79
2026-04-08 11:14:37,107378,1799,37112,159,628,3,4,0,0,0,0,118
2026-04-08 11:14:38,109080,1702,37703,163,595,3,4,0,0,0,0,158
2026-04-08 11:14:39,110981,1901,38364,165,663,2,4,0,0,0,0,183
2026-04-08 11:14:40,112767,1786,38976,172,619,2,4,0,0,0,0,213
2026-04-08 11:14:41,114606,1839,39606,176,634,3,4,0,0,0,0,268
2026-04-08 11:14:42,116368,1762,40220,177,615,3,4,0,0,0,0,331
2026-04-08 11:14:43,118210,1842,40858,179,640,3,4,0,0,0,0,331
2026-04-08 11:14:44,120112,1902,41512,181,656,2,4,0,0,0,0,372
2026-04-08 11:14:45,121949,1837,42145,184,636,3,4,0,0,0,0,363
2026-04-08 11:14:46,123727,1778,42764,185,620,3,4,0,0,0,0,424
2026-04-08 11:14:47,125618,1891,43416,186,653,3,4,0,0,0,0,453
2026-04-08 11:14:48,127440,1822,44049,189,636,3,4,0,0,0,0,489
2026-04-08 11:14:49,129275,1835,44686,192,640,3,4,0,0,0,0,524
2026-04-08 11:14:50,131084,1809,45311,197,630,3,4,0,0,0,0,424
2026-04-08 11:14:51,133046,1962,45985,200,677,3,4,0,0,0,0,45
2026-04-08 11:14:52,135123,2077,46695,202,712,3,4,0,0,0,0,81
2026-04-08 11:14:54,137017,1894,47348,208,659,2,4,0,0,0,0,103
2026-04-08 11:14:55,138936,1919,48007,211,662,3,4,0,0,0,0,154
2026-04-08 11:14:56,140911,1975,48694,213,689,3,4,0,0,0,0,198
2026-04-08 11:14:57,142808,1897,49349,214,656,3,4,0,0,0,0,200
2026-04-08 11:14:58,144809,2001,50046,214,697,3,4,0,0,0,0,245
2026-04-08 11:14:59,146710,1901,50707,214,661,3,4,0,0,0,0,288
2026-04-08 11:15:00,148767,2057,51420,214,713,3,4,0,0,0,0,353
2026-04-08 11:15:01,150749,1982,52104,216,686,3,4,0,0,0,0,387
2026-04-08 11:15:02,152545,1796,52731,217,628,3,4,0,0,0,0,391
2026-04-08 11:15:03,154444,1899,53397,219,668,3,4,0,0,0,0,434
2026-04-08 11:15:04,156440,1996,54090,220,694,3,4,0,0,0,0,478
2026-04-08 11:15:05,158391,1951,54761,225,676,3,4,0,0,0,0,494
2026-04-08 11:15:06,160481,2090,55483,228,725,3,4,0,0,0,0,575
2026-04-08 11:15:07,162516,2035,56186,230,705,3,4,0,0,0,0,592
2026-04-08 11:15:08,164538,2022,56885,231,700,3,4,0,0,0,0,24
2026-04-08 11:15:09,166544,2006,57578,234,696,3,4,0,0,0,0,54
2026-04-08 11:15:10,168421,1877,58235,237,660,3,4,0,0,0,0,88
2026-04-08 11:15:12,170529,2108,58962,239,729,3,4,0,0,0,0,142
2026-04-08 11:15:13,172575,2046,59673,240,712,3,4,0,0,0,0,175
2026-04-08 11:15:14,174509,1934,60349,241,677,3,4,0,0,0,0,202
2026-04-08 11:15:15,176615,2106,61070,244,724,2,4,0,0,0,0,277
2026-04-08 11:15:16,178651,2036,61773,247,706,3,4,0,0,0,0,314
2026-04-08 11:15:17,180601,1950,62451,247,678,3,4,0,0,0,0,299
2026-04-08 11:15:18,182787,2186,63201,250,753,3,4,0,0,0,0,381
2026-04-08 11:15:19,184869,2082,63913,253,715,3,4,0,0,0,0,421
2026-04-08 11:15:20,187027,2158,64648,259,741,2,4,0,0,0,0,470
2026-04-08 11:15:21,189143,2116,65376,262,731,3,4,0,0,0,0,509
2026-04-08 11:15:22,191251,2108,66106,264,732,2,4,0,0,0,0,538
2026-04-08 11:15:23,193341,2090,66827,267,724,3,4,0,0,0,0,568
2026-04-08 11:15:24,195395,2054,67536,272,714,3,4,0,0,0,0,616
2026-04-08 11:15:25,197474,2079,68256,273,721,2,4,0,0,0,0,26
2026-04-08 11:15:26,199508,2034,68959,275,705,3,4,0,0,0,0,64
2026-04-08 11:15:27,201669,2161,69705,281,752,2,4,0,0,0,0,113
2026-04-08 11:15:29,203779,2110,70433,287,734,3,4,0,0,0,0,129
2026-04-08 11:15:30,205761,1982,71127,289,696,3,4,0,0,0,0,141
2026-04-08 11:15:31,207843,2082,71849,291,724,2,4,0,0,0,0,225
2026-04-08 11:15:32,209969,2126,72585,293,738,3,4,0,0,0,0,252
2026-04-08 11:15:33,212151,2182,73330,299,751,3,4,0,0,0,0,313
2026-04-08 11:15:34,214331,2180,74077,305,753,3,4,0,0,0,0,342
2026-04-08 11:15:35,216431,2100,74806,308,732,3,4,0,0,0,0,367
2026-04-08 11:15:36,218660,2229,75576,311,773,3,4,0,0,0,0,421
2026-04-08 11:15:37,220854,2194,76329,313,755,3,4,0,0,0,0,455
2026-04-08 11:15:38,222991,2137,77067,317,742,3,4,0,0,0,0,502
2026-04-08 11:15:39,225160,2169,77815,319,750,3,4,0,0,0,0,585
2026-04-08 11:15:40,227292,2132,78554,324,744,3,4,0,0,0,0,576
2026-04-08 11:15:41,229429,2137,79295,328,745,3,4,0,0,0,0,614
2026-04-08 11:15:42,231575,2146,80040,332,749,3,4,0,0,0,0,13
2026-04-08 11:15:43,233749,2174,80798,334,760,3,4,0,0,0,0,58
2026-04-08 11:15:44,235978,2229,81566,337,771,3,4,0,0,0,0,86
2026-04-08 11:15:46,238042,2064,82284,344,725,3,4,0,0,0,0,137
2026-04-08 11:15:47,240151,2109,83020,345,737,3,4,0,0,0,0,196
2026-04-08 11:15:48,242319,2168,83770,348,753,2,4,0,0,0,0,220
2026-04-08 11:15:49,244441,2122,84507,348,737,3,4,0,0,0,0,251
2026-04-08 11:15:50,246482,2041,85225,350,720,3,4,0,0,0,0,296
2026-04-08 11:15:51,248621,2139,85974,353,752,3,4,0,0,0,0,337
2026-04-08 11:15:52,250715,2094,86703,354,730,3,4,0,0,0,0,381
2026-04-08 11:15:53,252964,2249,87486,358,787,2,4,0,0,0,0,416
2026-04-08 11:15:54,255201,2237,88252,364,772,3,4,0,0,0,0,474
2026-04-08 11:15:55,257351,2150,88998,365,747,2,4,0,0,0,0,498
2026-04-08 11:15:56,259504,2153,89743,367,747,3,4,0,0,0,0,526
2026-04-08 11:15:57,261704,2200,90504,370,764,3,4,0,0,0,0,593
2026-04-08 11:15:58,263956,2252,91283,373,782,3,4,0,0,0,0,644
2026-04-08 11:15:59,266168,2212,92057,375,776,2,4,0,0,0,0,11
2026-04-08 11:16:00,268230,2062,92775,378,721,3,4,0,0,0,0,37
2026-04-08 11:16:01,270408,2178,93529,381,757,3,4,0,0,0,0,83
2026-04-08 11:16:03,272563,2155,94266,387,743,3,4,0,0,0,0,124
2026-04-08 11:16:04,274808,2245,95052,390,789,3,4,0,0,0,0,195
2026-04-08 11:16:05,277014,2206,95819,393,770,3,4,0,0,0,0,214
2026-04-08 11:16:06,279263,2249,96592,396,776,3,4,0,0,0,0,253
2026-04-08 11:16:07,281480,2217,97360,400,772,3,4,0,0,0,0,310
2026-04-08 11:16:08,283636,2156,98101,403,744,3,4,0,0,0,0,336
2026-04-08 11:16:09,285796,2160,98853,408,757,3,4,0,0,0,0,376
2026-04-08 11:16:10,287947,2151,99603,410,752,3,4,0,0,0,0,422
2026-04-08 11:16:11,290246,2299,100390,414,791,3,4,0,0,0,0,472
2026-04-08 11:16:12,292492,2246,101163,419,778,3,4,0,0,0,0,506
2026-04-08 11:16:13,294667,2175,101914,422,754,3,4,0,0,0,0,535
2026-04-08 11:16:14,296921,2254,102697,425,786,3,4,0,0,0,0,619
2026-04-08 11:16:15,299170,2249,103467,431,776,3,4,0,0,0,0,635
2026-04-08 11:16:16,301394,2224,104233,436,771,3,4,0,0,0,0,28
2026-04-08 11:16:17,303783,2389,105051,441,823,2,4,0,0,0,0,68
2026-04-08 11:16:18,305968,2185,105808,445,761,3,4,0,0,0,0,124
2026-04-08 11:16:20,308257,2289,106595,448,790,3,4,0,0,0,0,157
2026-04-08 11:16:21,310466,2209,107361,454,772,2,4,0,0,0,0,167
2026-04-08 11:16:22,312677,2211,108126,458,769,3,4,0,0,0,0,207
2026-04-08 11:16:23,314906,2229,108900,460,776,2,4,0,0,0,0,276
2026-04-08 11:16:24,317166,2260,109682,464,786,3,4,0,0,0,0,306
2026-04-08 11:16:25,319455,2289,110474,465,793,3,4,0,0,0,0,354
2026-04-08 11:16:26,321686,2231,111252,467,780,3,4,0,0,0,0,383
2026-04-08 11:16:27,323897,2211,112022,468,771,3,4,0,0,0,0,423
2026-04-08 11:16:28,326140,2243,112801,470,781,3,4,0,0,0,0,461
2026-04-08 11:16:29,328437,2297,113599,474,802,3,4,0,0,0,0,501
2026-04-08 11:16:30,330725,2288,114390,477,794,3,4,0,0,0,0,569
2026-04-08 11:16:31,332949,2224,115162,481,776,3,4,0,0,0,0,601
2026-04-08 11:16:32,335260,2311,115967,482,806,3,4,0,0,0,0,636
2026-04-08 11:16:33,337529,2269,116751,485,787,3,4,0,0,0,0,654
2026-04-08 11:16:34,339746,2217,117530,487,781,3,4,0,0,0,0,33
2026-04-08 11:16:35,342002,2256,118311,490,784,3,4,0,0,0,0,65
2026-04-08 11:16:37,344257,2255,119093,497,789,3,4,0,0,0,0,109
2026-04-08 11:16:38,346590,2333,119898,500,808,3,4,0,0,0,0,146
2026-04-08 11:16:39,348867,2277,120685,503,790,3,4,0,0,0,0,184
2026-04-08 11:16:40,351123,2256,121466,510,788,1,4,0,0,0,0,232
2026-04-08 11:16:41,353315,2192,122230,514,768,3,4,0,0,0,0,255
2026-04-08 11:16:42,355463,2148,122968,520,744,3,4,0,0,0,0,283
2026-04-08 11:16:43,357673,2210,123737,524,773,3,4,0,0,0,0,335
2026-04-08 11:16:44,359948,2275,124518,528,785,3,4,0,0,0,0,397
2026-04-08 11:16:45,362267,2319,125312,533,799,3,4,0,0,0,0,443
2026-04-08 11:16:46,364512,2245,126087,540,782,3,4,0,0,0,0,482
2026-04-08 11:16:47,366743,2231,126863,542,778,3,4,0,0,0,0,489
2026-04-08 11:16:48,369017,2274,127655,545,795,3,4,0,0,0,0,553
2026-04-08 11:16:49,371325,2308,128460,547,807,3,4,0,0,0,0,592
2026-04-08 11:16:50,373602,2277,129257,555,805,3,4,0,0,0,0,639
2026-04-08 11:16:51,375956,2354,130071,556,815,3,4,0,0,0,0,695
2026-04-08 11:16:52,378241,2285,130863,560,796,3,4,0,0,0,0,46
2026-04-08 11:16:53,380534,2293,131660,567,804,3,4,0,0,0,0,85
2026-04-08 11:16:55,382894,2360,132474,571,818,3,4,0,0,0,0,126
2026-04-08 11:16:56,385226,2332,133283,573,811,3,4,0,0,0,0,184
2026-04-08 11:16:57,387604,2378,134104,577,825,3,4,0,0,0,0,206
2026-04-08 11:16:58,389890,2286,134889,582,790,3,4,0,0,0,0,238
2026-04-08 11:16:59,392197,2307,135691,584,804,3,4,0,0,0,0,307
2026-04-08 11:17:00,394493,2296,136480,587,792,2,4,0,0,0,0,352
2026-04-08 11:17:01,396761,2268,137267,588,788,3,4,0,0,0,0,387
2026-04-08 11:17:02,399154,2393,138091,591,827,3,4,0,0,0,0,456
2026-04-08 11:17:03,401432,2278,138886,593,797,3,4,0,0,0,0,468
2026-04-08 11:17:04,403837,2405,139717,598,836,3,4,0,0,0,0,514
2026-04-08 11:17:05,406139,2302,140522,599,806,3,4,0,0,0,0,541
2026-04-08 11:17:06,408441,2302,141321,603,803,3,4,0,0,0,0,587
2026-04-08 11:17:07,410769,2328,142126,606,808,3,4,0,0,0,0,662
2026-04-08 11:17:08,413185,2416,142970,611,849,3,4,0,0,0,0,703
2026-04-08 11:17:09,415430,2245,143754,614,787,3,4,0,0,0,0,25
2026-04-08 11:17:10,417742,2312,144552,619,803,3,4,0,0,0,0,83
2026-04-08 11:17:12,420094,2352,145367,624,820,3,4,0,0,0,0,104
2026-04-08 11:17:13,422445,2351,146183,629,821,3,4,0,0,0,0,175
2026-04-08 11:17:14,424758,2313,146983,633,804,2,4,0,0,0,0,197
2026-04-08 11:17:15,427122,2364,147805,636,825,3,4,0,0,0,0,249
2026-04-08 11:17:16,429474,2352,148626,640,825,3,4,0,0,0,0,287
2026-04-08 11:17:17,431775,2301,149423,646,803,3,4,0,0,0,0,335
2026-04-08 11:17:18,434143,2368,150246,648,825,3,4,0,0,0,0,386
2026-04-08 11:17:19,436445,2302,151044,652,802,2,4,0,0,0,0,415
2026-04-08 11:17:20,438823,2378,151862,655,821,2,4,0,0,0,0,448
2026-04-08 11:17:21,441225,2402,152697,659,839,3,4,0,0,0,0,501
2026-04-08 11:17:22,443631,2406,153526,665,835,3,4,0,0,0,0,544
2026-04-08 11:17:23,446035,2404,154362,667,838,3,4,0,0,0,0,612
2026-04-08 11:17:24,448473,2438,155205,668,844,3,4,0,0,0,0,649
2026-04-08 11:17:25,450815,2342,156019,669,815,3,4,0,0,0,0,660
2026-04-08 11:17:26,453173,2358,156838,672,822,3,4,0,0,0,0,26
2026-04-08 11:17:27,455574,2401,157668,673,831,3,4,0,0,0,0,65
2026-04-08 11:17:29,457983,2409,158500,676,835,3,4,0,0,0,0,123
2026-04-08 11:17:30,460473,2490,159361,680,865,3,4,0,0,0,0,156
2026-04-08 11:17:31,462855,2382,160184,681,824,3,4,0,0,0,0,191
2026-04-08 11:17:32,465318,2463,161026,687,848,3,4,0,0,0,0,234
2026-04-08 11:17:33,467684,2366,161847,690,824,2,4,0,0,0,0,278
2026-04-08 11:17:34,470097,2413,162673,695,831,3,4,0,0,0,0,335
2026-04-08 11:17:35,472410,2313,163471,698,801,3,4,0,0,0,0,362
2026-04-08 11:17:36,474848,2438,164318,700,849,3,4,0,0,0,0,410
2026-04-08 11:17:37,477313,2465,165169,703,854,3,4,0,0,0,0,463
2026-04-08 11:17:38,479637,2324,165984,706,818,3,4,0,0,0,0,478
2026-04-08 11:17:39,482024,2387,166812,712,834,3,4,0,0,0,0,531
2026-04-08 11:17:40,484389,2365,167630,716,822,3,4,0,0,0,0,560
2026-04-08 11:17:41,486766,2377,168458,717,829,3,4,0,0,0,0,611
2026-04-08 11:17:42,489141,2375,169286,718,829,3,4,0,0,0,0,670
2026-04-08 11:17:43,491626,2485,170148,720,864,3,4,0,0,0,0,741
2026-04-08 11:17:44,494104,2478,171001,724,857,3,4,0,0,0,0,35
2026-04-08 11:17:45,496596,2492,171855,728,858,1,4,0,0,0,0,102
2026-04-08 11:17:47,499154,2558,172735,730,882,3,4,0,0,0,0,127
2026-04-08 11:17:48,501559,2405,173571,734,840,3,4,0,0,0,0,179
2026-04-08 11:17:49,504039,2480,174426,736,857,3,4,0,0,0,0,229
2026-04-08 11:17:50,506601,2562,175305,738,881,3,4,0,0,0,0,271
2026-04-08 11:17:51,508947,2346,176118,742,817,3,4,0,0,0,0,311
2026-04-08 11:17:52,511427,2480,176972,747,859,3,4,0,0,0,0,373
2026-04-08 11:17:53,513878,2451,177818,752,851,3,4,0,0,0,0,413
2026-04-08 11:17:54,516260,2382,178641,757,828,3,4,0,0,0,0,439
2026-04-08 11:17:55,518818,2558,179520,763,885,3,4,0,0,0,0,497
2026-04-08 11:17:56,521300,2482,180371,771,859,3,4,0,0,0,0,569
2026-04-08 11:17:57,523818,2518,181244,777,879,3,4,0,0,0,0,638
2026-04-08 11:17:58,526390,2572,182130,779,888,3,4,0,0,0,0,658
2026-04-08 11:17:59,528809,2419,182970,783,844,3,4,0,0,0,0,658
2026-04-08 11:18:00,531230,2421,183812,784,843,3,4,0,0,0,0,743
2026-04-08 11:18:01,533663,2433,184650,789,843,3,4,0,0,0,0,27
2026-04-08 11:18:02,536093,2430,185491,792,844,3,4,0,0,0,0,77
2026-04-08 11:18:04,538530,2437,186334,794,845,3,4,0,0,0,0,124
2026-04-08 11:18:05,541002,2472,187194,796,862,3,4,0,0,0,0,164
2026-04-08 11:18:06,543486,2484,188052,799,861,3,4,0,0,0,0,213
2026-04-08 11:18:07,545914,2428,188898,802,849,2,4,0,0,0,0,254
2026-04-08 11:18:08,548415,2501,189762,805,867,3,4,0,0,0,0,291
2026-04-08 11:18:09,550813,2398,190589,813,835,2,4,0,0,0,0,349
2026-04-08 11:18:10,553217,2404,191418,821,837,3,4,0,0,0,0,373
2026-04-08 11:18:11,555609,2392,192245,827,833,3,4,0,0,0,0,443
2026-04-08 11:18:12,557976,2367,193067,834,829,3,4,0,0,0,0,450
2026-04-08 11:18:13,560463,2487,193932,835,866,3,4,0,0,0,0,521
2026-04-08 11:18:14,562840,2377,194760,840,833,3,4,0,0,0,0,560
2026-04-08 11:18:15,565287,2447,195616,843,859,3,4,0,0,0,0,613
2026-04-08 11:18:16,567692,2405,196457,844,842,3,4,0,0,0,0,638
2026-04-08 11:18:17,570110,2418,197295,850,844,3,4,0,0,0,0,727
2026-04-08 11:18:18,572557,2447,198135,855,845,3,4,0,0,0,0,32
2026-04-08 11:18:19,574981,2424,198977,857,844,3,4,0,0,0,0,52
2026-04-08 11:18:21,577464,2483,199833,861,860,2,4,0,0,0,0,99
2026-04-08 11:18:22,579930,2466,200684,864,854,2,4,0,0,0,0,150
2026-04-08 11:18:23,582568,2638,201581,872,905,3,4,0,0,0,0,216
2026-04-08 11:18:24,585039,2471,202447,873,867,2,4,0,0,0,0,240
2026-04-08 11:18:25,587519,2480,203307,876,863,3,4,0,0,0,0,285
2026-04-08 11:18:26,590025,2506,204180,877,874,3,4,0,0,0,0,358
2026-04-08 11:18:27,592490,2465,205039,883,865,3,4,0,0,0,0,354
2026-04-08 11:18:28,595017,2527,205919,884,881,3,4,0,0,0,0,434
2026-04-08 11:18:29,597514,2497,206779,888,864,3,4,0,0,0,0,477
2026-04-08 11:18:30,599996,2482,207639,892,864,3,4,0,0,0,0,518
2026-04-08 11:18:31,602591,2595,208530,895,894,3,4,0,0,0,0,583
2026-04-08 11:18:32,605098,2507,209396,896,867,3,4,0,0,0,0,633
2026-04-08 11:18:33,607603,2505,210264,903,875,3,4,0,0,0,0,662
2026-04-08 11:18:34,610139,2536,211138,909,880,2,4,0,0,0,0,708
2026-04-08 11:18:35,612708,2569,212024,916,893,3,4,0,0,0,0,6
2026-04-08 11:18:36,615184,2476,212878,918,856,3,4,0,0,0,0,49
2026-04-08 11:18:38,617673,2489,213734,922,860,3,4,0,0,0,0,95
2026-04-08 11:18:39,620159,2486,214590,926,860,2,4,0,0,0,0,161
2026-04-08 11:18:40,622604,2445,215442,930,856,3,4,0,0,0,0,197
2026-04-08 11:18:41,625022,2418,216290,932,850,3,4,0,0,0,0,211
2026-04-08 11:18:42,627471,2449,217139,937,854,3,4,0,0,0,0,277
2026-04-08 11:18:43,629966,2495,217997,939,860,3,4,0,0,0,0,334
2026-04-08 11:18:44,632383,2417,218836,943,843,3,4,0,0,0,0,381
2026-04-08 11:18:45,634868,2485,219693,948,862,3,4,0,0,0,0,407
2026-04-08 11:18:46,637359,2491,220562,951,872,3,4,0,0,0,0,477
2026-04-08 11:18:47,639849,2490,221427,953,867,2,4,0,0,0,0,526
2026-04-08 11:18:48,642280,2431,222269,954,843,3,4,0,0,0,0,530
2026-04-08 11:18:49,644828,2548,223150,957,884,3,4,0,0,0,0,630
2026-04-08 11:18:50,647285,2457,223998,964,855,3,4,0,0,0,0,627
2026-04-08 11:18:51,649753,2468,224844,969,851,3,4,0,0,0,0,673
2026-04-08 11:18:52,652230,2477,225704,971,862,3,4,0,0,0,0,728
2026-04-08 11:18:53,654747,2517,226569,974,868,3,4,0,0,0,0,41
2026-04-08 11:18:55,657268,2521,227442,977,876,3,4,0,0,0,0,94
2026-04-08 11:18:56,659785,2517,228308,984,873,3,4,0,0,0,0,148
2026-04-08 11:18:57,662364,2579,229199,990,897,2,4,0,0,0,0,193
2026-04-08 11:18:58,664945,2581,230092,993,896,3,4,0,0,0,0,239
2026-04-08 11:18:59,667519,2574,230982,996,893,3,4,0,0,0,0,261
2026-04-08 11:19:00,670094,2575,231872,997,891,3,4,0,0,0,0,338
2026-04-08 11:19:01,672609,2515,232740,1000,871,3,4,0,0,0,0,361
2026-04-08 11:19:02,675120,2511,233621,1005,886,3,4,0,0,0,0,393
2026-04-08 11:19:03,677564,2444,234473,1009,856,2,4,0,0,0,0,451
2026-04-08 11:19:04,680059,2495,235335,1015,868,3,4,0,0,0,0,512
2026-04-08 11:19:05,682586,2527,236206,1021,877,3,4,0,0,0,0,536
2026-04-08 11:19:06,685113,2527,237079,1026,878,3,4,0,0,0,0,587
2026-04-08 11:19:07,687587,2474,237939,1032,866,3,4,0,0,0,0,643
2026-04-08 11:19:08,690280,2693,238860,1037,926,3,4,0,0,0,0,725
2026-04-08 11:19:09,692872,2592,239759,1040,902,3,4,0,0,0,0,772
2026-04-08 11:19:10,695468,2596,240657,1043,901,2,4,0,0,0,0,28
2026-04-08 11:19:11,697961,2493,241528,1048,876,3,4,0,0,0,0,83
2026-04-08 11:19:13,700506,2545,242404,1056,884,3,4,0,0,0,0,129
2026-04-08 11:19:14,703101,2595,243296,1059,895,3,4,0,0,0,0,163
2026-04-08 11:19:15,705742,2641,244206,1065,916,3,4,0,0,0,0,188
2026-04-08 11:19:16,708380,2638,245122,1067,918,3,4,0,0,0,0,265
