timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-08 10:12:37,59775,783,20612,91,269,2,3,0,0,0,0,42
2026-04-08 10:12:38,60584,809,20889,92,278,2,3,0,0,0,0,46
2026-04-08 10:12:39,61297,713,21132,93,244,2,3,0,0,0,0,48
2026-04-08 10:12:40,61985,688,21374,93,242,2,3,0,0,0,0,54
2026-04-08 10:12:41,62704,719,21621,94,248,2,3,0,0,0,0,87
2026-04-08 10:12:42,63511,807,21892,97,274,2,3,0,0,0,0,116
2026-04-08 10:12:43,64268,757,22154,98,263,2,3,0,0,0,0,109
2026-04-08 10:12:44,64970,702,22401,99,248,2,3,0,0,0,0,135
2026-04-08 10:12:45,65660,690,22638,101,239,2,3,0,0,0,0,111
2026-04-08 10:12:46,66366,706,22884,101,246,2,3,0,0,0,0,161
2026-04-08 10:12:47,67153,787,23155,101,271,2,3,0,0,0,0,182
2026-04-08 10:12:48,67835,682,23390,103,237,2,3,0,0,0,0,164
2026-04-08 10:12:49,68623,788,23658,104,269,2,3,0,0,0,0,212
2026-04-08 10:12:50,69393,770,23923,105,266,2,3,0,0,0,0,213
2026-04-08 10:12:52,70087,694,24164,105,241,2,3,0,0,0,0,1
2026-04-08 10:12:53,70818,731,24416,105,252,2,3,0,0,0,0,12
2026-04-08 10:12:54,71567,749,24673,106,258,2,3,0,0,0,0,24
2026-04-08 10:12:55,72335,768,24936,106,263,2,3,0,0,0,0,52
2026-04-08 10:12:56,73118,783,25206,106,270,2,3,0,0,0,0,56
2026-04-08 10:12:57,73748,630,25431,107,226,2,3,0,0,0,0,46
2026-04-08 10:12:58,74500,752,25690,108,260,2,3,0,0,0,0,81
2026-04-08 10:12:59,75282,782,25960,108,270,2,3,0,0,0,0,102
2026-04-08 10:13:00,76021,739,26217,108,257,2,3,0,0,0,0,118
2026-04-08 10:13:01,76777,756,26475,111,261,2,3,0,0,0,0,134
2026-04-08 10:13:02,77523,746,26731,113,258,2,3,0,0,0,0,148
2026-04-08 10:13:03,78301,778,26998,114,268,2,3,0,0,0,0,150
2026-04-08 10:13:04,79096,795,27269,116,273,2,3,0,0,0,0,175
2026-04-08 10:13:05,79952,856,27558,120,293,2,3,0,0,0,0,198
2026-04-08 10:13:06,80731,779,27825,121,268,2,3,0,0,0,0,204
2026-04-08 10:13:07,81482,751,28083,121,258,2,3,0,0,0,0,200
2026-04-08 10:13:09,82314,832,28369,121,286,2,3,0,0,0,0,251
2026-04-08 10:13:10,83061,747,28629,122,261,2,3,0,0,0,0,15
2026-04-08 10:13:11,83762,701,28874,123,246,2,3,0,0,0,0,27
2026-04-08 10:13:12,84519,757,29133,124,260,2,3,0,0,0,0,40
2026-04-08 10:13:13,85307,788,29406,125,274,2,3,0,0,0,0,70
2026-04-08 10:13:14,86119,812,29687,126,282,2,3,0,0,0,0,81
2026-04-08 10:13:15,86908,789,29960,126,273,2,3,0,0,0,0,86
2026-04-08 10:13:16,87676,768,30227,126,267,2,3,0,0,0,0,103
2026-04-08 10:13:17,88517,841,30513,128,288,2,3,0,0,0,0,128
2026-04-08 10:13:18,89400,883,30814,130,303,2,3,0,0,0,0,142
2026-04-08 10:13:19,90152,752,31074,132,262,1,3,0,0,0,0,133
2026-04-08 10:13:20,90959,807,31353,133,280,2,3,0,0,0,0,166
2026-04-08 10:13:21,91750,791,31631,133,278,2,3,0,0,0,0,175
2026-04-08 10:13:22,92619,869,31929,134,299,2,3,0,0,0,0,217
2026-04-08 10:13:23,93404,785,32202,134,273,2,3,0,0,0,0,202
2026-04-08 10:13:24,94117,713,32449,135,248,2,3,0,0,0,0,200
2026-04-08 10:13:26,94997,880,32751,136,303,2,3,0,0,0,0,251
2026-04-08 10:13:27,95759,762,33015,137,265,2,3,0,0,0,0,8
2026-04-08 10:13:28,96590,831,33302,138,288,2,3,0,0,0,0,28
2026-04-08 10:13:29,97496,906,33614,138,312,2,3,0,0,0,0,43
2026-04-08 10:13:30,98344,848,33907,141,296,1,3,0,0,0,0,61
2026-04-08 10:13:31,99121,777,34176,141,269,2,3,0,0,0,0,49
2026-04-08 10:13:32,100008,887,34482,142,307,2,3,0,0,0,0,84
2026-04-08 10:13:33,100830,822,34770,142,288,2,3,0,0,0,0,104
2026-04-08 10:13:34,101758,928,35091,143,322,2,3,0,0,0,0,126
2026-04-08 10:13:35,102500,742,35352,144,262,2,3,0,0,0,0,114
2026-04-08 10:13:36,103318,818,35632,146,282,2,3,0,0,0,0,134
2026-04-08 10:13:37,104106,788,35908,148,278,2,3,0,0,0,0,131
2026-04-08 10:13:38,104932,826,36192,150,286,2,3,0,0,0,0,177
2026-04-08 10:13:39,105817,885,36496,150,304,2,3,0,0,0,0,202
2026-04-08 10:13:40,106708,891,36804,152,310,2,3,0,0,0,0,221
2026-04-08 10:13:41,107577,869,37104,152,300,2,3,0,0,0,0,221
2026-04-08 10:13:43,108439,862,37400,152,296,2,3,0,0,0,0,244
2026-04-08 10:13:44,109427,988,37733,155,336,2,3,0,0,0,0,4
2026-04-08 10:13:45,110221,794,38007,155,274,2,3,0,0,0,0,19
2026-04-08 10:13:46,111111,890,38309,157,304,2,3,0,0,0,0,41
2026-04-08 10:13:47,111920,809,38585,159,278,2,3,0,0,0,0,47
2026-04-08 10:13:48,112809,889,38889,163,308,2,3,0,0,0,0,54
2026-04-08 10:13:49,113659,850,39181,164,293,2,3,0,0,0,0,76
2026-04-08 10:13:50,114551,892,39487,167,309,2,3,0,0,0,0,107
2026-04-08 10:13:51,115390,839,39779,167,292,2,3,0,0,0,0,119
2026-04-08 10:13:52,116228,838,40072,167,293,2,3,0,0,0,0,115
2026-04-08 10:13:53,117121,893,40383,168,312,2,3,0,0,0,0,154
2026-04-08 10:13:54,118081,960,40712,168,329,2,3,0,0,0,0,170
2026-04-08 10:13:55,119006,925,41027,169,316,2,3,0,0,0,0,191
2026-04-08 10:13:56,119879,873,41324,170,298,2,3,0,0,0,0,188
2026-04-08 10:13:57,120742,863,41624,170,300,2,3,0,0,0,0,205
2026-04-08 10:13:58,121590,848,41918,172,296,2,3,0,0,0,0,225
2026-04-08 10:13:59,122545,955,42245,172,327,2,3,0,0,0,0,260
2026-04-08 10:14:01,123459,914,42561,173,317,2,3,0,0,0,0,270
2026-04-08 10:14:02,124373,914,42872,174,312,2,3,0,0,0,0,11
2026-04-08 10:14:03,125259,886,43178,176,308,2,3,0,0,0,0,27
2026-04-08 10:14:04,126116,857,43475,177,298,2,3,0,0,0,0,55
2026-04-08 10:14:05,127061,945,43796,179,323,2,3,0,0,0,0,73
2026-04-08 10:14:06,127939,878,44102,180,307,2,3,0,0,0,0,78
2026-04-08 10:14:07,128874,935,44418,183,319,2,3,0,0,0,0,91
2026-04-08 10:14:08,129797,923,44735,185,319,2,3,0,0,0,0,97
2026-04-08 10:14:09,130773,976,45073,185,338,2,3,0,0,0,0,143
2026-04-08 10:14:10,131664,891,45379,187,308,2,3,0,0,0,0,151
2026-04-08 10:14:11,132551,887,45681,191,306,2,3,0,0,0,0,155
2026-04-08 10:14:12,133490,939,46009,191,328,2,3,0,0,0,0,186
2026-04-08 10:14:13,134436,946,46331,195,326,2,3,0,0,0,0,205
2026-04-08 10:14:14,135375,939,46651,197,322,2,3,0,0,0,0,201
2026-04-08 10:14:15,136271,896,46962,199,313,2,3,0,0,0,0,210
2026-04-08 10:14:16,137251,980,47298,201,338,2,3,0,0,0,0,266
2026-04-08 10:14:18,138101,850,47593,205,299,2,3,0,0,0,0,239
2026-04-08 10:14:19,139056,955,47922,207,331,2,3,0,0,0,0,4
2026-04-08 10:14:20,139972,916,48243,208,322,2,3,0,0,0,0,27
2026-04-08 10:14:21,140963,991,48581,211,341,2,3,0,0,0,0,48
2026-04-08 10:14:22,141879,916,48899,213,320,2,3,0,0,0,0,52
2026-04-08 10:14:23,142834,955,49230,215,333,2,3,0,0,0,0,76
2026-04-08 10:14:24,143788,954,49559,217,331,2,3,0,0,0,0,100
2026-04-08 10:14:25,144689,901,49876,217,317,2,3,0,0,0,0,103
2026-04-08 10:14:26,145615,926,50200,219,326,2,3,0,0,0,0,123
2026-04-08 10:14:27,146606,991,50540,221,342,2,3,0,0,0,0,149
2026-04-08 10:14:28,147594,988,50884,222,345,2,3,0,0,0,0,167
2026-04-08 10:14:29,148562,968,51217,222,333,2,3,0,0,0,0,184
2026-04-08 10:14:30,149556,994,51558,224,343,2,3,0,0,0,0,206
2026-04-08 10:14:31,150489,933,51882,224,324,2,3,0,0,0,0,213
2026-04-08 10:14:32,151404,915,52198,225,317,2,3,0,0,0,0,221
2026-04-08 10:14:33,152351,947,52522,228,327,2,3,0,0,0,0,245
2026-04-08 10:14:35,153297,946,52850,230,330,2,3,0,0,0,0,264
2026-04-08 10:14:36,154294,997,53194,232,346,2,3,0,0,0,0,3
2026-04-08 10:14:37,155263,969,53530,234,338,2,3,0,0,0,0,18
2026-04-08 10:14:38,156322,1059,53891,236,363,2,3,0,0,0,0,42
2026-04-08 10:14:39,157307,985,54234,236,343,2,3,0,0,0,0,57
2026-04-08 10:14:40,158299,992,54579,236,345,2,3,0,0,0,0,70
2026-04-08 10:14:41,159273,974,54920,237,342,2,3,0,0,0,0,93
2026-04-08 10:14:42,160227,954,55248,237,328,2,3,0,0,0,0,100
2026-04-08 10:14:43,161218,991,55593,237,345,2,3,0,0,0,0,127
2026-04-08 10:14:44,162129,911,55909,237,316,2,3,0,0,0,0,149
2026-04-08 10:14:45,163101,972,56242,239,335,2,3,0,0,0,0,159
2026-04-08 10:14:46,164043,942,56567,239,325,2,3,0,0,0,0,168
2026-04-08 10:14:47,164991,948,56892,241,327,1,3,0,0,0,0,193
2026-04-08 10:14:48,165934,943,57215,243,325,2,3,0,0,0,0,199
2026-04-08 10:14:49,166864,930,57535,245,322,2,3,0,0,0,0,224
2026-04-08 10:14:50,167808,944,57867,245,332,2,3,0,0,0,0,237
2026-04-08 10:14:52,168778,970,58198,248,334,1,3,0,0,0,0,256
2026-04-08 10:14:53,169743,965,58529,248,331,2,3,0,0,0,0,284
2026-04-08 10:14:54,170666,923,58848,248,319,2,3,0,0,0,0,10
2026-04-08 10:14:55,171652,986,59191,248,343,2,3,0,0,0,0,30
2026-04-08 10:14:56,172596,944,59514,250,325,2,3,0,0,0,0,47
2026-04-08 10:14:57,173597,1001,59853,253,342,2,3,0,0,0,0,66
2026-04-08 10:14:58,174496,899,60164,255,313,2,3,0,0,0,0,91
2026-04-08 10:14:59,175491,995,60508,255,344,2,3,0,0,0,0,105
2026-04-08 10:15:00,176442,951,60833,257,327,2,3,0,0,0,0,113
2026-04-08 10:15:01,177482,1040,61192,259,361,2,3,0,0,0,0,154
2026-04-08 10:15:02,178539,1057,61553,261,363,1,3,0,0,0,0,157
2026-04-08 10:15:03,179557,1018,61902,261,349,2,3,0,0,0,0,178
2026-04-08 10:15:04,180577,1020,62256,262,355,2,3,0,0,0,0,188
2026-04-08 10:15:05,181589,1012,62599,263,344,2,3,0,0,0,0,216
2026-04-08 10:15:06,182557,968,62934,264,336,2,3,0,0,0,0,215
2026-04-08 10:15:07,183535,978,63272,265,339,1,3,0,0,0,0,249
2026-04-08 10:15:08,184553,1018,63622,266,351,2,3,0,0,0,0,270
2026-04-08 10:15:10,185533,980,63957,270,339,2,3,0,0,0,0,276
2026-04-08 10:15:11,186496,963,64293,272,338,2,3,0,0,0,0,5
2026-04-08 10:15:12,187522,1026,64645,275,355,2,3,0,0,0,0,23
2026-04-08 10:15:13,188538,1016,64995,276,351,2,3,0,0,0,0,42
2026-04-08 10:15:14,189536,998,65339,276,344,2,3,0,0,0,0,62
2026-04-08 10:15:15,190604,1068,65705,278,368,2,3,0,0,0,0,76
2026-04-08 10:15:16,191563,959,66034,281,332,2,3,0,0,0,0,89
2026-04-08 10:15:17,192578,1015,66384,283,352,2,3,0,0,0,0,119
2026-04-08 10:15:18,193571,993,66727,284,344,2,3,0,0,0,0,127
2026-04-08 10:15:19,194573,1002,67072,288,349,2,3,0,0,0,0,154
2026-04-08 10:15:20,195601,1028,67425,288,353,2,3,0,0,0,0,187
2026-04-08 10:15:21,196628,1027,67779,290,356,2,3,0,0,0,0,178
2026-04-08 10:15:22,197724,1096,68155,293,379,2,3,0,0,0,0,216
2026-04-08 10:15:23,198806,1082,68529,294,375,2,3,0,0,0,0,236
2026-04-08 10:15:24,199799,993,68875,294,346,2,3,0,0,0,0,253
2026-04-08 10:15:25,200785,986,69217,296,344,2,3,0,0,0,0,261
2026-04-08 10:15:27,201786,1001,69564,297,348,2,3,0,0,0,0,283
2026-04-08 10:15:28,202888,1102,69938,301,378,2,3,0,0,0,0,325
2026-04-08 10:15:29,203869,981,70275,303,339,2,3,0,0,0,0,16
2026-04-08 10:15:30,204866,997,70620,304,346,2,3,0,0,0,0,35
2026-04-08 10:15:31,205925,1059,70986,305,367,2,3,0,0,0,0,53
2026-04-08 10:15:32,206908,983,71322,307,338,2,3,0,0,0,0,71
2026-04-08 10:15:33,207855,947,71650,307,328,2,3,0,0,0,0,81
2026-04-08 10:15:34,208879,1024,72002,312,357,2,3,0,0,0,0,107
2026-04-08 10:15:35,209836,957,72334,313,333,2,3,0,0,0,0,122
2026-04-08 10:15:36,210788,952,72664,315,332,2,3,0,0,0,0,146
2026-04-08 10:15:37,211822,1034,73023,315,359,2,3,0,0,0,0,163
2026-04-08 10:15:38,212854,1032,73375,318,355,2,3,0,0,0,0,188
2026-04-08 10:15:39,213814,960,73705,320,332,2,3,0,0,0,0,180
2026-04-08 10:15:40,214756,942,74037,321,333,2,3,0,0,0,0,203
2026-04-08 10:15:41,215858,1102,74415,321,378,2,3,0,0,0,0,260
2026-04-08 10:15:42,216917,1059,74783,323,370,2,3,0,0,0,0,267
2026-04-08 10:15:43,217917,1000,75128,326,348,2,3,0,0,0,0,266
2026-04-08 10:15:45,219027,1110,75509,326,381,2,3,0,0,0,0,314
2026-04-08 10:15:46,220102,1075,75880,327,372,2,3,0,0,0,0,13
2026-04-08 10:15:47,221164,1062,76246,328,367,2,3,0,0,0,0,32
2026-04-08 10:15:48,222272,1108,76626,330,382,2,3,0,0,0,0,53
2026-04-08 10:15:49,223391,1119,77010,332,386,2,3,0,0,0,0,66
2026-04-08 10:15:50,224446,1055,77377,333,368,2,3,0,0,0,0,89
2026-04-08 10:15:51,225536,1090,77752,336,378,2,3,0,0,0,0,91
2026-04-08 10:15:52,226586,1050,78112,336,360,2,3,0,0,0,0,126
2026-04-08 10:15:53,227664,1078,78484,336,372,2,3,0,0,0,0,141
2026-04-08 10:15:54,228739,1075,78858,336,374,2,3,0,0,0,0,162
2026-04-08 10:15:55,229793,1054,79225,337,368,2,3,0,0,0,0,172
2026-04-08 10:15:56,230881,1088,79598,339,375,2,3,0,0,0,0,200
2026-04-08 10:15:57,232046,1165,79992,341,396,2,3,0,0,0,0,237
2026-04-08 10:15:58,233111,1065,80360,343,370,2,3,0,0,0,0,247
2026-04-08 10:15:59,234163,1052,80725,344,366,2,3,0,0,0,0,260
2026-04-08 10:16:00,235284,1121,81111,346,388,2,3,0,0,0,0,275
2026-04-08 10:16:02,236406,1122,81495,348,386,2,3,0,0,0,0,309
2026-04-08 10:16:03,237535,1129,81886,350,393,2,3,0,0,0,0,328
2026-04-08 10:16:04,238546,1011,82237,353,354,2,3,0,0,0,0,12
2026-04-08 10:16:05,239671,1125,82624,354,388,2,3,0,0,0,0,34
2026-04-08 10:16:06,240714,1043,82991,354,367,2,3,0,0,0,0,58
2026-04-08 10:16:07,241807,1093,83367,358,380,2,3,0,0,0,0,72
2026-04-08 10:16:08,242954,1147,83756,363,394,2,3,0,0,0,0,90
2026-04-08 10:16:09,244078,1124,84142,365,388,2,3,0,0,0,0,118
2026-04-08 10:16:10,245163,1085,84518,366,377,2,3,0,0,0,0,130
2026-04-08 10:16:11,246227,1064,84891,367,374,2,3,0,0,0,0,161
2026-04-08 10:16:12,247297,1070,85260,369,371,2,3,0,0,0,0,167
2026-04-08 10:16:13,248348,1051,85623,369,363,2,3,0,0,0,0,176
2026-04-08 10:16:14,249459,1111,86002,372,382,2,3,0,0,0,0,213
2026-04-08 10:16:15,250570,1111,86381,373,380,2,3,0,0,0,0,235
2026-04-08 10:16:16,251705,1135,86771,374,391,2,3,0,0,0,0,256
2026-04-08 10:16:17,252794,1089,87152,374,381,2,3,0,0,0,0,262
2026-04-08 10:16:18,253868,1074,87528,375,377,2,3,0,0,0,0,274
2026-04-08 10:16:20,255000,1132,87923,375,395,2,3,0,0,0,0,319
2026-04-08 10:16:21,256065,1065,88291,375,368,2,3,0,0,0,0,4
2026-04-08 10:16:22,257199,1134,88679,377,390,2,3,0,0,0,0,25
2026-04-08 10:16:23,258286,1087,89052,381,377,2,3,0,0,0,0,41
2026-04-08 10:16:24,259403,1117,89436,384,387,2,3,0,0,0,0,64
2026-04-08 10:16:25,260540,1137,89830,387,397,2,3,0,0,0,0,83
2026-04-08 10:16:26,261664,1124,90213,389,385,2,3,0,0,0,0,99
2026-04-08 10:16:27,262805,1141,90602,393,393,2,3,0,0,0,0,120
2026-04-08 10:16:28,263823,1018,90956,396,357,2,3,0,0,0,0,127
2026-04-08 10:16:29,264865,1042,91320,397,365,2,3,0,0,0,0,155
2026-04-08 10:16:30,265983,1118,91707,397,387,2,3,0,0,0,0,185
2026-04-08 10:16:31,267158,1175,92117,397,410,2,3,0,0,0,0,225
2026-04-08 10:16:32,268314,1156,92518,397,401,1,3,0,0,0,0,233
2026-04-08 10:16:33,269400,1086,92892,400,377,1,3,0,0,0,0,227
2026-04-08 10:16:34,270574,1174,93297,401,406,2,3,0,0,0,0,261
2026-04-08 10:16:35,271713,1139,93688,402,392,2,3,0,0,0,0,292
2026-04-08 10:16:37,272804,1091,94065,405,380,2,3,0,0,0,0,300
2026-04-08 10:16:38,273928,1124,94460,405,395,2,3,0,0,0,0,335
2026-04-08 10:16:39,275032,1104,94847,406,388,1,3,0,0,0,0,16
2026-04-08 10:16:40,276148,1116,95236,406,389,2,3,0,0,0,0,34
2026-04-08 10:16:41,277302,1154,95632,406,396,2,3,0,0,0,0,61
2026-04-08 10:16:42,278398,1096,96011,407,380,2,3,0,0,0,0,77
2026-04-08 10:16:43,279559,1161,96412,408,402,2,3,0,0,0,0,90
2026-04-08 10:16:44,280691,1132,96806,409,395,2,3,0,0,0,0,114
2026-04-08 10:16:45,281751,1060,97173,412,370,2,3,0,0,0,0,131
2026-04-08 10:16:46,282886,1135,97565,413,393,2,3,0,0,0,0,149
2026-04-08 10:16:47,284039,1153,97959,414,395,2,3,0,0,0,0,180
2026-04-08 10:16:48,285182,1143,98351,417,395,2,3,0,0,0,0,196
2026-04-08 10:16:49,286330,1148,98752,418,402,1,3,0,0,0,0,214
2026-04-08 10:16:50,287393,1063,99121,420,371,2,3,0,0,0,0,236
2026-04-08 10:16:51,288531,1138,99509,422,390,2,3,0,0,0,0,255
2026-04-08 10:16:52,289674,1143,99899,423,391,2,3,0,0,0,0,273
2026-04-08 10:16:53,290765,1091,100278,425,381,2,3,0,0,0,0,286
2026-04-08 10:16:55,291857,1092,100655,427,379,2,3,0,0,0,0,314
2026-04-08 10:16:56,293011,1154,101053,428,399,2,3,0,0,0,0,3
2026-04-08 10:16:57,294117,1106,101439,429,387,2,3,0,0,0,0,21
2026-04-08 10:16:58,295189,1072,101808,430,370,2,3,0,0,0,0,45
2026-04-08 10:16:59,296219,1030,102165,431,358,2,3,0,0,0,0,60
